1,0.0235623641236,0.0501365945883,L
1,0.0235623641236,0.0299972389153,L
1,0.0235623641236,0.0250560071358,W
0,0.0235623641236,0.0525778720392,L
1,0.0235623641236,0.0231298667949,W
1,0.0235623641236,0.0285020449866,W
1,0.0235623641236,0.0431623801119,W
0,0.0235623641236,0.0211455629075,L
0,0.0235623641236,0.0394706002925,L
0,0.0235623641236,0.0376046414502,L
0,0.0235623641236,0.0409039543143,L
0,0.0235623641236,0.0182629696412,L
1,0.0235623641236,0.0553772167046,L
1,0.0235623641236,0.0319300859642,W
1,0.0235623641236,0.0285020449866,W
0,0.0235623641236,0.0388660221349,L
0,0.0235623641236,0.0285942712668,L
1,0.0235623641236,0.0170128266176,W
0,0.0235623641236,0.0553772167046,L
0,0.0235623641236,0.0440081340284,L
1,0.0235623641236,0.024778497152,L
0,0.0235623641236,0.0431623801119,L
0,0.0235623641236,0.0526402082224,L
1,0.0235623641236,0.0329776498938,L
1,0.0235623641236,0.0525778720392,W
1,0.0235623641236,0.0376046414502,W
1,0.0235623641236,0.0211455629075,W
1,0.0235623641236,0.0388660221349,L
1,0.0235623641236,0.0285942712668,W
1,0.0235623641236,0.034298882176,L
0,0.0235623641236,0.0553772167046,L
0,0.0235623641236,0.0440081340284,L
1,0.0235623641236,0.0394706002925,L
0,0.0235623641236,0.0325772211355,L
0,0.0235623641236,0.0250560071358,W
1,0.0235623641236,0.0263018752762,L
0,0.0235623641236,0.0263018752762,W
1,0.0235623641236,0.0526402082224,W
1,0.0235623641236,0.0182629696412,W
0,0.0235623641236,0.0285020449866,L
0,0.0235623641236,0.0501365945883,L
1,0.0235623641236,0.0257677717252,W
0,0.0235623641236,0.034298882176,L
1,0.0235623641236,0.034298882176,W
1,0.0235623641236,0.0268959854844,W
0,0.0235623641236,0.024778497152,W
0,0.0235623641236,0.0256309318705,L
0,0.0235623641236,0.0170128266176,L
0,0.0235623641236,0.0319300859642,L
1,0.0235623641236,0.0409039543143,L
1,0.0235623641236,0.0431623801119,L
0,0.0235623641236,0.0257677717252,W
1,0.0235623641236,0.0325772211355,L
1,0.0235623641236,0.0285942712668,W
1,0.0235623641236,0.0501365945883,L
0,0.0235623641236,0.0285942712668,W
0,0.0235623641236,0.0388660221349,W
1,0.0235623641236,0.0182629696412,W
1,0.0235623641236,0.0388660221349,L
0,0.0235623641236,0.0501365945883,L
0,0.0235623641236,0.0285020449866,L
1,0.0235623641236,0.0393138172865,L
0,0.0235623641236,0.0525778720392,W
1,0.0235623641236,0.0440081340284,L
0,0.0235623641236,0.0526402082224,L
0,0.0235623641236,0.0257677717252,L
0,0.0235623641236,0.0393138172865,L
1,0.0235623641236,0.0553772167046,L
0,0.0257677717252,0.0235623641236,W
0,0.0257677717252,0.0431623801119,L
1,0.0257677717252,0.0285942712668,W
0,0.0257677717252,0.034298882176,L
1,0.0257677717252,0.0393138172865,W
1,0.0257677717252,0.0285020449866,W
1,0.0257677717252,0.0553772167046,L
0,0.0257677717252,0.0285942712668,L
0,0.0257677717252,0.0376046414502,L
0,0.0257677717252,0.0170128266176,L
0,0.0257677717252,0.0295165057594,W
1,0.0257677717252,0.0501365945883,L
1,0.0257677717252,0.0295165057594,W
0,0.0257677717252,0.0263018752762,L
1,0.0257677717252,0.0526402082224,L
1,0.0257677717252,0.0250560071358,L
1,0.0257677717252,0.0299972389153,L
1,0.0257677717252,0.0231298667949,L
0,0.0257677717252,0.0409039543143,W
0,0.0257677717252,0.0211455629075,L
0,0.0257677717252,0.0250560071358,L
0,0.0257677717252,0.0319300859642,W
0,0.0257677717252,0.0256309318705,W
0,0.0257677717252,0.0182629696412,W
1,0.0257677717252,0.034298882176,W
1,0.0257677717252,0.0440081340284,W
1,0.0257677717252,0.0319300859642,L
0,0.0257677717252,0.0526402082224,L
1,0.0257677717252,0.0285020449866,W
1,0.0257677717252,0.0256309318705,L
0,0.0257677717252,0.0525778720392,L
1,0.0257677717252,0.0170128266176,L
1,0.0257677717252,0.024778497152,L
0,0.0257677717252,0.0263018752762,W
1,0.0257677717252,0.0329776498938,L
0,0.0257677717252,0.0501365945883,L
0,0.0257677717252,0.0553772167046,L
1,0.0257677717252,0.0263018752762,W
1,0.0257677717252,0.0388660221349,L
1,0.0257677717252,0.0376046414502,W
0,0.0257677717252,0.0526402082224,L
1,0.0257677717252,0.0211455629075,W
1,0.0257677717252,0.0285942712668,W
0,0.0257677717252,0.0440081340284,L
0,0.0257677717252,0.0182629696412,W
0,0.0257677717252,0.0285020449866,L
1,0.0257677717252,0.0388660221349,W
0,0.0257677717252,0.0388660221349,L
1,0.0257677717252,0.0394706002925,L
1,0.0257677717252,0.0526402082224,L
0,0.0257677717252,0.0268959854844,W
0,0.0257677717252,0.0325772211355,W
0,0.0257677717252,0.0329776498938,L
0,0.0257677717252,0.0299972389153,L
1,0.0257677717252,0.0525778720392,W
0,0.0257677717252,0.0393138172865,W
1,0.0257677717252,0.0182629696412,L
0,0.0257677717252,0.0235623641236,L
1,0.0257677717252,0.0268959854844,W
1,0.0257677717252,0.0263018752762,L
1,0.0257677717252,0.0501365945883,L
1,0.0257677717252,0.0431623801119,W
0,0.0257677717252,0.0388660221349,L
1,0.0257677717252,0.0409039543143,L
0,0.0257677717252,0.0393138172865,L
1,0.0257677717252,0.0235623641236,L
1,0.0257677717252,0.0325772211355,W
0,0.0257677717252,0.024778497152,W
0,0.0257677717252,0.0231298667949,W
0,0.0257677717252,0.0285942712668,L
0,0.0257677717252,0.0394706002925,L
1,0.0257677717252,0.0182629696412,L
1,0.0257677717252,0.034298882176,L
1,0.0257677717252,0.0525778720392,W
0,0.0257677717252,0.0440081340284,W
0,0.0257677717252,0.0553772167046,L
0,0.0257677717252,0.0501365945883,L
1,0.0257677717252,0.0440081340284,L
0,0.0257677717252,0.034298882176,L
1,0.0257677717252,0.0235623641236,W
0,0.0257677717252,0.0525778720392,L
1,0.0257677717252,0.0431623801119,L
1,0.0525778720392,0.0440081340284,W
0,0.0525778720392,0.0526402082224,W
1,0.0525778720392,0.0431623801119,W
1,0.0525778720392,0.0409039543143,W
0,0.0525778720392,0.0295165057594,L
0,0.0525778720392,0.0170128266176,W
0,0.0525778720392,0.0211455629075,W
1,0.0525778720392,0.034298882176,W
0,0.0525778720392,0.0235623641236,W
1,0.0525778720392,0.0526402082224,W
1,0.0525778720392,0.0319300859642,W
0,0.0525778720392,0.0263018752762,W
1,0.0525778720392,0.0393138172865,W
0,0.0525778720392,0.0431623801119,L
1,0.0525778720392,0.0299972389153,L
1,0.0525778720392,0.0501365945883,W
0,0.0525778720392,0.0393138172865,L
1,0.0525778720392,0.0235623641236,W
1,0.0525778720392,0.0211455629075,W
0,0.0525778720392,0.0285942712668,L
1,0.0525778720392,0.0553772167046,W
0,0.0525778720392,0.034298882176,W
1,0.0525778720392,0.0263018752762,L
0,0.0525778720392,0.0250560071358,W
0,0.0525778720392,0.024778497152,L
0,0.0525778720392,0.0231298667949,W
0,0.0525778720392,0.0268959854844,L
0,0.0525778720392,0.0182629696412,W
1,0.0525778720392,0.034298882176,W
0,0.0525778720392,0.0501365945883,L
1,0.0525778720392,0.0257677717252,W
1,0.0525778720392,0.0256309318705,W
0,0.0525778720392,0.0440081340284,L
0,0.0525778720392,0.0388660221349,W
1,0.0525778720392,0.0553772167046,L
0,0.0525778720392,0.0235623641236,L
1,0.0525778720392,0.0329776498938,L
0,0.0525778720392,0.0325772211355,L
0,0.0525778720392,0.0409039543143,W
0,0.0525778720392,0.0319300859642,W
0,0.0525778720392,0.0394706002925,W
1,0.0525778720392,0.0285942712668,W
1,0.0525778720392,0.0182629696412,L
1,0.0525778720392,0.0388660221349,W
0,0.0525778720392,0.0285020449866,L
1,0.0525778720392,0.0295165057594,L
1,0.0525778720392,0.0501365945883,W
0,0.0525778720392,0.0526402082224,W
1,0.0525778720392,0.0394706002925,W
1,0.0525778720392,0.024778497152,W
1,0.0525778720392,0.0231298667949,W
1,0.0525778720392,0.0376046414502,W
0,0.0525778720392,0.0257677717252,L
0,0.0525778720392,0.0388660221349,W
1,0.0525778720392,0.0170128266176,W
1,0.0525778720392,0.0393138172865,L
0,0.0525778720392,0.0182629696412,W
0,0.0525778720392,0.0285942712668,W
0,0.0525778720392,0.0285020449866,W
1,0.0525778720392,0.0268959854844,W
1,0.0525778720392,0.0250560071358,W
1,0.0525778720392,0.0285020449866,W
0,0.0525778720392,0.0329776498938,L
0,0.0525778720392,0.0299972389153,L
0,0.0525778720392,0.0256309318705,L
0,0.0525778720392,0.0376046414502,L
1,0.0525778720392,0.0431623801119,W
0,0.0525778720392,0.034298882176,L
1,0.0525778720392,0.0182629696412,W
1,0.0525778720392,0.0325772211355,W
1,0.0525778720392,0.0285942712668,W
0,0.0525778720392,0.0501365945883,L
0,0.0525778720392,0.0440081340284,W
0,0.0525778720392,0.0257677717252,L
0,0.0525778720392,0.0263018752762,L
1,0.0525778720392,0.0235623641236,L
0,0.0525778720392,0.0431623801119,L
1,0.0525778720392,0.0388660221349,L
0,0.0525778720392,0.0553772167046,W
1,0.0525778720392,0.0526402082224,L
1,0.0525778720392,0.0257677717252,W
1,0.0525778720392,0.0440081340284,W
1,0.0431623801119,0.0393138172865,L
1,0.0431623801119,0.0257677717252,W
0,0.0431623801119,0.0525778720392,L
0,0.0431623801119,0.0553772167046,W
0,0.0431623801119,0.0285020449866,L
1,0.0431623801119,0.0285020449866,W
1,0.0431623801119,0.0409039543143,W
1,0.0431623801119,0.0319300859642,W
1,0.0431623801119,0.0263018752762,W
1,0.0431623801119,0.0235623641236,W
1,0.0431623801119,0.0526402082224,L
1,0.0431623801119,0.0388660221349,L
0,0.0431623801119,0.0388660221349,L
1,0.0431623801119,0.0525778720392,W
1,0.0431623801119,0.0501365945883,W
1,0.0431623801119,0.0250560071358,L
1,0.0431623801119,0.0211455629075,L
0,0.0431623801119,0.0501365945883,L
0,0.0431623801119,0.0440081340284,L
1,0.0431623801119,0.0285020449866,W
0,0.0431623801119,0.0235623641236,L
1,0.0431623801119,0.0263018752762,W
1,0.0431623801119,0.0440081340284,W
0,0.0431623801119,0.0526402082224,L
0,0.0431623801119,0.0319300859642,L
0,0.0431623801119,0.0295165057594,L
0,0.0431623801119,0.0170128266176,W
0,0.0431623801119,0.0299972389153,W
0,0.0431623801119,0.0329776498938,L
1,0.0431623801119,0.0256309318705,W
1,0.0431623801119,0.0170128266176,W
0,0.0431623801119,0.0263018752762,L
0,0.0431623801119,0.0285020449866,W
0,0.0431623801119,0.0182629696412,L
1,0.0431623801119,0.0235623641236,W
0,0.0431623801119,0.0526402082224,L
1,0.0431623801119,0.0299972389153,L
1,0.0431623801119,0.0329776498938,L
1,0.0431623801119,0.034298882176,W
0,0.0431623801119,0.034298882176,L
1,0.0431623801119,0.0376046414502,L
0,0.0431623801119,0.0393138172865,L
1,0.0431623801119,0.0295165057594,W
1,0.0431623801119,0.0268959854844,W
0,0.0431623801119,0.0376046414502,L
0,0.0431623801119,0.0231298667949,L
0,0.0431623801119,0.0256309318705,W
0,0.0431623801119,0.0268959854844,L
0,0.0431623801119,0.0250560071358,W
0,0.0431623801119,0.0285942712668,L
1,0.0431623801119,0.0394706002925,W
1,0.0431623801119,0.0231298667949,L
0,0.0431623801119,0.0388660221349,L
1,0.0431623801119,0.024778497152,W
1,0.0431623801119,0.0182629696412,W
0,0.0431623801119,0.034298882176,L
1,0.0431623801119,0.0393138172865,L
0,0.0431623801119,0.0211455629075,L
0,0.0431623801119,0.0394706002925,L
0,0.0431623801119,0.024778497152,L
0,0.0431623801119,0.0325772211355,L
0,0.0431623801119,0.0409039543143,W
1,0.0431623801119,0.0388660221349,W
1,0.0431623801119,0.034298882176,W
0,0.0431623801119,0.0257677717252,L
1,0.0431623801119,0.0553772167046,W
1,0.0431623801119,0.0285942712668,W
0,0.0431623801119,0.0235623641236,W
0,0.0431623801119,0.0525778720392,L
1,0.0431623801119,0.0325772211355,W
0,0.0431623801119,0.0393138172865,L
1,0.0431623801119,0.0501365945883,L
1,0.0431623801119,0.0526402082224,W
1,0.0431623801119,0.0182629696412,W
0,0.0431623801119,0.0440081340284,W
0,0.0431623801119,0.0182629696412,W
0,0.0431623801119,0.0501365945883,L
1,0.0431623801119,0.0525778720392,W
0,0.0431623801119,0.0263018752762,W
1,0.0431623801119,0.0285942712668,W
1,0.0431623801119,0.0553772167046,W
0,0.0431623801119,0.0257677717252,W
0,0.034298882176,0.0526402082224,L
1,0.034298882176,0.0388660221349,W
1,0.034298882176,0.0526402082224,W
1,0.034298882176,0.0257677717252,W
1,0.034298882176,0.0553772167046,W
1,0.034298882176,0.0285020449866,W
0,0.034298882176,0.0525778720392,L
1,0.034298882176,0.0256309318705,W
0,0.034298882176,0.0393138172865,L
1,0.034298882176,0.0235623641236,L
0,0.034298882176,0.0285942712668,L
0,0.034298882176,0.0388660221349,L
0,0.034298882176,0.0263018752762,L
1,0.034298882176,0.0182629696412,W
1,0.034298882176,0.0393138172865,L
1,0.034298882176,0.0299972389153,W
1,0.034298882176,0.0329776498938,W
0,0.034298882176,0.0501365945883,L
0,0.034298882176,0.0182629696412,W
1,0.034298882176,0.0501365945883,L
1,0.034298882176,0.0525778720392,L
0,0.034298882176,0.0257677717252,L
1,0.034298882176,0.0440081340284,L
1,0.034298882176,0.0319300859642,L
0,0.034298882176,0.0553772167046,L
0,0.034298882176,0.0440081340284,W
0,0.034298882176,0.0525778720392,L
1,0.034298882176,0.0170128266176,W
1,0.034298882176,0.0263018752762,W
1,0.034298882176,0.024778497152,W
0,0.034298882176,0.0299972389153,L
0,0.034298882176,0.0329776498938,W
0,0.034298882176,0.0325772211355,L
0,0.034298882176,0.0231298667949,L
0,0.034298882176,0.0285020449866,W
0,0.034298882176,0.0285942712668,W
1,0.034298882176,0.0376046414502,L
0,0.034298882176,0.0431623801119,L
1,0.034298882176,0.0431623801119,W
1,0.034298882176,0.0182629696412,W
1,0.034298882176,0.0211455629075,W
1,0.034298882176,0.0295165057594,W
1,0.034298882176,0.0285942712668,L
0,0.034298882176,0.0235623641236,W
1,0.034298882176,0.0394706002925,W
0,0.034298882176,0.0170128266176,W
0,0.034298882176,0.0319300859642,L
0,0.034298882176,0.024778497152,L
0,0.034298882176,0.0376046414502,L
0,0.034298882176,0.0256309318705,W
0,0.034298882176,0.0250560071358,L
0,0.034298882176,0.0409039543143,L
1,0.034298882176,0.0231298667949,L
1,0.034298882176,0.0526402082224,L
1,0.034298882176,0.0431623801119,W
1,0.034298882176,0.0268959854844,W
1,0.034298882176,0.0235623641236,W
0,0.034298882176,0.0235623641236,L
1,0.034298882176,0.0250560071358,W
1,0.034298882176,0.0501365945883,L
0,0.034298882176,0.0431623801119,L
1,0.034298882176,0.0409039543143,L
0,0.034298882176,0.0501365945883,L
0,0.034298882176,0.0440081340284,L
0,0.034298882176,0.0268959854844,W
0,0.034298882176,0.0295165057594,L
0,0.034298882176,0.0394706002925,W
0,0.034298882176,0.0211455629075,W
1,0.034298882176,0.0525778720392,W
1,0.034298882176,0.0325772211355,W
1,0.034298882176,0.0440081340284,L
0,0.034298882176,0.0263018752762,W
0,0.034298882176,0.0257677717252,W
1,0.034298882176,0.0393138172865,W
1,0.034298882176,0.0388660221349,L
0,0.034298882176,0.0553772167046,L
0,0.034298882176,0.0285020449866,L
0,0.034298882176,0.0393138172865,W
1,0.034298882176,0.0257677717252,W
1,0.034298882176,0.0263018752762,L
0,0.034298882176,0.0526402082224,W
1,0.034298882176,0.0285020449866,L
1,0.0393138172865,0.0526402082224,W
0,0.0393138172865,0.0431623801119,W
1,0.0393138172865,0.0235623641236,W
0,0.0393138172865,0.0235623641236,L
1,0.0393138172865,0.0285942712668,W
0,0.0393138172865,0.0257677717252,L
1,0.0393138172865,0.0409039543143,L
1,0.0393138172865,0.0182629696412,W
1,0.0393138172865,0.0319300859642,W
1,0.0393138172865,0.0394706002925,W
1,0.0393138172865,0.034298882176,W
0,0.0393138172865,0.0525778720392,L
1,0.0393138172865,0.0295165057594,W
1,0.0393138172865,0.0211455629075,L
1,0.0393138172865,0.0525778720392,W
0,0.0393138172865,0.034298882176,W
1,0.0393138172865,0.0250560071358,W
1,0.0393138172865,0.0285020449866,L
1,0.0393138172865,0.0231298667949,W
1,0.0393138172865,0.0501365945883,W
0,0.0393138172865,0.0440081340284,W
0,0.0393138172865,0.0553772167046,L
1,0.0393138172865,0.0440081340284,W
1,0.0393138172865,0.0325772211355,L
0,0.0393138172865,0.0394706002925,L
0,0.0393138172865,0.0285942712668,W
0,0.0393138172865,0.0295165057594,W
0,0.0393138172865,0.0329776498938,L
0,0.0393138172865,0.0299972389153,W
0,0.0393138172865,0.0268959854844,L
1,0.0393138172865,0.0256309318705,W
0,0.0393138172865,0.0263018752762,W
1,0.0393138172865,0.0388660221349,W
1,0.0393138172865,0.0553772167046,W
0,0.0393138172865,0.0182629696412,L
0,0.0393138172865,0.0440081340284,L
1,0.0393138172865,0.0299972389153,W
1,0.0393138172865,0.0329776498938,W
0,0.0393138172865,0.0501365945883,W
0,0.0393138172865,0.0553772167046,L
0,0.0393138172865,0.0285020449866,L
1,0.0393138172865,0.0431623801119,W
1,0.0393138172865,0.0268959854844,L
1,0.0393138172865,0.0501365945883,L
0,0.0393138172865,0.024778497152,L
0,0.0393138172865,0.0170128266176,W
0,0.0393138172865,0.0250560071358,L
0,0.0393138172865,0.0325772211355,W
0,0.0393138172865,0.0231298667949,W
0,0.0393138172865,0.0409039543143,L
0,0.0393138172865,0.0319300859642,L
0,0.0393138172865,0.0376046414502,L
1,0.0393138172865,0.024778497152,L
1,0.0393138172865,0.0376046414502,L
1,0.0393138172865,0.0257677717252,L
1,0.0393138172865,0.0170128266176,W
0,0.0393138172865,0.0431623801119,W
0,0.0393138172865,0.0525778720392,W
1,0.0393138172865,0.0263018752762,L
0,0.0393138172865,0.0526402082224,L
0,0.0393138172865,0.0285942712668,L
0,0.0393138172865,0.0211455629075,L
0,0.0393138172865,0.0256309318705,L
1,0.0393138172865,0.0553772167046,L
0,0.0393138172865,0.0388660221349,L
1,0.0393138172865,0.0257677717252,W
1,0.0393138172865,0.0285942712668,W
0,0.0393138172865,0.0182629696412,W
0,0.0393138172865,0.0285020449866,W
1,0.0393138172865,0.0431623801119,W
1,0.0393138172865,0.0182629696412,L
1,0.0393138172865,0.0440081340284,L
1,0.0393138172865,0.0263018752762,W
1,0.0393138172865,0.0388660221349,L
0,0.0393138172865,0.034298882176,L
0,0.0393138172865,0.0235623641236,W
1,0.0393138172865,0.0526402082224,L
0,0.0393138172865,0.0388660221349,L
1,0.0393138172865,0.034298882176,L
0,0.0393138172865,0.0526402082224,L
1,0.0393138172865,0.0235623641236,W
0,0.0393138172865,0.0263018752762,W
0,0.0526402082224,0.0393138172865,L
1,0.0526402082224,0.034298882176,W
1,0.0526402082224,0.0525778720392,L
0,0.0526402082224,0.034298882176,L
0,0.0526402082224,0.0501365945883,L
1,0.0526402082224,0.0553772167046,L
1,0.0526402082224,0.0182629696412,W
1,0.0526402082224,0.0256309318705,W
0,0.0526402082224,0.0525778720392,L
0,0.0526402082224,0.0431623801119,W
1,0.0526402082224,0.0285020449866,W
1,0.0526402082224,0.0295165057594,W
0,0.0526402082224,0.0257677717252,W
1,0.0526402082224,0.0440081340284,W
1,0.0526402082224,0.0211455629075,W
1,0.0526402082224,0.0263018752762,W
0,0.0526402082224,0.0295165057594,W
0,0.0526402082224,0.0170128266176,W
0,0.0526402082224,0.0268959854844,W
0,0.0526402082224,0.0299972389153,W
0,0.0526402082224,0.0329776498938,W
1,0.0526402082224,0.0431623801119,W
0,0.0526402082224,0.0263018752762,W
1,0.0526402082224,0.0319300859642,W
1,0.0526402082224,0.0325772211355,L
1,0.0526402082224,0.0257677717252,W
0,0.0526402082224,0.0553772167046,L
1,0.0526402082224,0.024778497152,W
0,0.0526402082224,0.0409039543143,W
0,0.0526402082224,0.0394706002925,W
0,0.0526402082224,0.0319300859642,W
1,0.0526402082224,0.0329776498938,W
1,0.0526402082224,0.0431623801119,W
1,0.0526402082224,0.0235623641236,W
1,0.0526402082224,0.0376046414502,W
1,0.0526402082224,0.0299972389153,W
0,0.0526402082224,0.0182629696412,W
0,0.0526402082224,0.0440081340284,W
1,0.0526402082224,0.0257677717252,W
1,0.0526402082224,0.0285942712668,W
0,0.0526402082224,0.0325772211355,W
0,0.0526402082224,0.024778497152,W
0,0.0526402082224,0.0211455629075,W
0,0.0526402082224,0.0376046414502,W
0,0.0526402082224,0.0285942712668,L
1,0.0526402082224,0.0501365945883,W
1,0.0526402082224,0.0525778720392,L
0,0.0526402082224,0.0388660221349,W
0,0.0526402082224,0.0257677717252,W
1,0.0526402082224,0.0231298667949,L
1,0.0526402082224,0.0394706002925,L
0,0.0526402082224,0.0235623641236,L
0,0.0526402082224,0.034298882176,W
1,0.0526402082224,0.0170128266176,W
0,0.0526402082224,0.0285942712668,W
0,0.0526402082224,0.0231298667949,W
0,0.0526402082224,0.0250560071358,W
0,0.0526402082224,0.0256309318705,L
1,0.0526402082224,0.0250560071358,W
1,0.0526402082224,0.0393138172865,W
1,0.0526402082224,0.0268959854844,W
1,0.0526402082224,0.0285020449866,W
1,0.0526402082224,0.0440081340284,W
0,0.0526402082224,0.0553772167046,W
1,0.0526402082224,0.0409039543143,L
0,0.0526402082224,0.0388660221349,L
1,0.0526402082224,0.0285942712668,W
1,0.0526402082224,0.0263018752762,W
0,0.0526402082224,0.0263018752762,L
1,0.0526402082224,0.0182629696412,W
0,0.0526402082224,0.0431623801119,L
1,0.0526402082224,0.0388660221349,W
1,0.0526402082224,0.0553772167046,W
0,0.0526402082224,0.0182629696412,W
0,0.0526402082224,0.0501365945883,L
0,0.0526402082224,0.0285020449866,W
0,0.0526402082224,0.0393138172865,W
1,0.0526402082224,0.0235623641236,W
1,0.0526402082224,0.0393138172865,W
0,0.0526402082224,0.0525778720392,W
0,0.0526402082224,0.0440081340284,L
1,0.0526402082224,0.034298882176,L
0,0.0263018752762,0.0285942712668,L
0,0.0263018752762,0.0394706002925,W
0,0.0263018752762,0.0211455629075,L
1,0.0263018752762,0.0285942712668,W
1,0.0263018752762,0.0409039543143,W
1,0.0263018752762,0.0319300859642,W
1,0.0263018752762,0.0182629696412,W
0,0.0263018752762,0.0431623801119,L
1,0.0263018752762,0.0501365945883,L
1,0.0263018752762,0.0525778720392,L
0,0.0263018752762,0.0235623641236,W
1,0.0263018752762,0.0257677717252,W
1,0.0263018752762,0.034298882176,W
0,0.0263018752762,0.0553772167046,L
0,0.0263018752762,0.0501365945883,L
1,0.0263018752762,0.0299972389153,L
0,0.0263018752762,0.0526402082224,L
1,0.0263018752762,0.0329776498938,L
1,0.0263018752762,0.0231298667949,W
0,0.0263018752762,0.0431623801119,L
0,0.0263018752762,0.0525778720392,W
1,0.0263018752762,0.0526402082224,L
1,0.0263018752762,0.0553772167046,L
1,0.0263018752762,0.0325772211355,L
0,0.0263018752762,0.0388660221349,W
1,0.0263018752762,0.0256309318705,W
0,0.0263018752762,0.034298882176,L
1,0.0263018752762,0.0431623801119,W
1,0.0263018752762,0.024778497152,W
1,0.0263018752762,0.0393138172865,L
1,0.0263018752762,0.0257677717252,L
1,0.0263018752762,0.0376046414502,L
0,0.0263018752762,0.0257677717252,L
1,0.0263018752762,0.0440081340284,L
0,0.0263018752762,0.024778497152,L
0,0.0263018752762,0.0319300859642,L
0,0.0263018752762,0.0170128266176,W
0,0.0263018752762,0.0409039543143,L
1,0.0263018752762,0.0295165057594,W
1,0.0263018752762,0.0211455629075,W
0,0.0263018752762,0.0285020449866,L
0,0.0263018752762,0.0553772167046,L
0,0.0263018752762,0.0182629696412,L
0,0.0263018752762,0.0285942712668,W
1,0.0263018752762,0.0388660221349,W
1,0.0263018752762,0.0285020449866,W
1,0.0263018752762,0.0394706002925,W
0,0.0263018752762,0.0235623641236,W
1,0.0263018752762,0.0235623641236,L
0,0.0263018752762,0.0440081340284,L
0,0.0263018752762,0.0285020449866,L
1,0.0263018752762,0.0170128266176,W
0,0.0263018752762,0.0325772211355,L
0,0.0263018752762,0.0295165057594,L
0,0.0263018752762,0.0250560071358,W
0,0.0263018752762,0.0256309318705,L
1,0.0263018752762,0.0268959854844,W
0,0.0263018752762,0.0393138172865,W
0,0.0263018752762,0.0257677717252,W
1,0.0263018752762,0.0250560071358,W
1,0.0263018752762,0.0501365945883,L
1,0.0263018752762,0.0388660221349,L
0,0.0263018752762,0.0376046414502,L
0,0.0263018752762,0.0268959854844,L
0,0.0263018752762,0.0329776498938,L
0,0.0263018752762,0.0299972389153,W
0,0.0263018752762,0.0231298667949,L
1,0.0263018752762,0.0285942712668,L
0,0.0263018752762,0.0526402082224,L
1,0.0263018752762,0.0526402082224,W
1,0.0263018752762,0.034298882176,L
0,0.0263018752762,0.0393138172865,L
1,0.0263018752762,0.0553772167046,L
0,0.0263018752762,0.0388660221349,L
1,0.0263018752762,0.0525778720392,W
1,0.0263018752762,0.0440081340284,L
0,0.0263018752762,0.0182629696412,W
0,0.0263018752762,0.0501365945883,L
1,0.0263018752762,0.0431623801119,L
0,0.0263018752762,0.034298882176,W
1,0.0263018752762,0.0285020449866,L
1,0.0263018752762,0.0393138172865,L
1,0.0553772167046,0.0501365945883,L
0,0.0553772167046,0.0440081340284,L
1,0.0553772167046,0.0431623801119,L
0,0.0553772167046,0.034298882176,L
0,0.0553772167046,0.0526402082224,W
0,0.0553772167046,0.0257677717252,W
1,0.0553772167046,0.0394706002925,W
0,0.0553772167046,0.0182629696412,W
1,0.0553772167046,0.0182629696412,W
0,0.0553772167046,0.0268959854844,W
1,0.0553772167046,0.0325772211355,W
0,0.0553772167046,0.0501365945883,W
1,0.0553772167046,0.0285020449866,W
1,0.0553772167046,0.0285942712668,W
1,0.0553772167046,0.0319300859642,W
1,0.0553772167046,0.0263018752762,W
0,0.0553772167046,0.0325772211355,L
0,0.0553772167046,0.0295165057594,W
1,0.0553772167046,0.0409039543143,L
1,0.0553772167046,0.0388660221349,W
0,0.0553772167046,0.0525778720392,L
1,0.0553772167046,0.0393138172865,W
1,0.0553772167046,0.0256309318705,W
0,0.0553772167046,0.0285020449866,W
0,0.0553772167046,0.0263018752762,W
0,0.0553772167046,0.0235623641236,W
1,0.0553772167046,0.034298882176,W
1,0.0553772167046,0.0268959854844,W
1,0.0553772167046,0.0526402082224,W
1,0.0553772167046,0.0285020449866,W
0,0.0553772167046,0.0388660221349,W
1,0.0553772167046,0.0235623641236,W
1,0.0553772167046,0.0250560071358,W
0,0.0553772167046,0.0501365945883,W
0,0.0553772167046,0.0393138172865,L
0,0.0553772167046,0.0525778720392,W
1,0.0553772167046,0.0257677717252,W
0,0.0553772167046,0.0250560071358,W
0,0.0553772167046,0.0319300859642,W
1,0.0553772167046,0.0440081340284,W
1,0.0553772167046,0.0393138172865,W
0,0.0553772167046,0.0329776498938,W
0,0.0553772167046,0.0299972389153,W
0,0.0553772167046,0.0394706002925,L
1,0.0553772167046,0.0263018752762,W
1,0.0553772167046,0.0235623641236,W
0,0.0553772167046,0.0182629696412,W
1,0.0553772167046,0.0285942712668,W
1,0.0553772167046,0.0182629696412,W
1,0.0553772167046,0.0440081340284,W
0,0.0553772167046,0.0256309318705,W
0,0.0553772167046,0.0211455629075,W
0,0.0553772167046,0.0440081340284,W
1,0.0553772167046,0.0329776498938,W
1,0.0553772167046,0.0388660221349,W
1,0.0553772167046,0.0231298667949,W
0,0.0553772167046,0.0285942712668,W
1,0.0553772167046,0.0376046414502,W
1,0.0553772167046,0.0299972389153,W
1,0.0553772167046,0.0295165057594,W
0,0.0553772167046,0.0393138172865,W
0,0.0553772167046,0.0431623801119,L
1,0.0553772167046,0.0526402082224,L
1,0.0553772167046,0.0170128266176,W
