1,0.0572308139721,0.0521805816492,W
1,0.0572308139721,0.0417100838495,W
1,0.0572308139721,0.0340013604606,W
0,0.0572308139721,0.0225733959158,W
0,0.0572308139721,0.0477366238321,L
0,0.0572308139721,0.0269600703451,W
1,0.0572308139721,0.0433941487175,W
0,0.0572308139721,0.0271285182049,W
0,0.0572308139721,0.0426282754437,W
1,0.0572308139721,0.0241398574667,W
1,0.0572308139721,0.0181708434384,W
0,0.0572308139721,0.0321635002259,W
1,0.0572308139721,0.0367447442037,W
0,0.0572308139721,0.0521805816492,W
1,0.0572308139721,0.0334385383468,L
0,0.0572308139721,0.0269943801067,W
0,0.0572308139721,0.0301581317321,W
1,0.0572308139721,0.0514316142955,W
1,0.0572308139721,0.0477366238321,L
1,0.0572308139721,0.0386233058343,L
0,0.0572308139721,0.0340013604606,W
1,0.0572308139721,0.0157925633858,W
0,0.0572308139721,0.0188489097992,L
0,0.0572308139721,0.0321635002259,L
1,0.0572308139721,0.00675341229762,W
0,0.0572308139721,0.0426282754437,L
0,0.0572308139721,0.0514316142955,W
1,0.0572308139721,0.0417100838495,W
1,0.0572308139721,0.0225733959158,W
1,0.0572308139721,0.0477366238321,W
0,0.0572308139721,0.0521805816492,W
0,0.0572308139721,0.0157925633858,W
0,0.0572308139721,0.0149826822383,W
1,0.0572308139721,0.0271285182049,W
0,0.0572308139721,0.0476395648921,W
0,0.0572308139721,0.0386233058343,W
0,0.0572308139721,0.030964459272,L
1,0.0572308139721,0.0426282754437,W
1,0.0572308139721,0.0340013604606,W
0,0.0572308139721,0.0181708434384,L
1,0.0572308139721,0.0269943801067,W
0,0.0572308139721,0.0477366238321,W
0,0.0572308139721,0.0241398574667,W
1,0.0572308139721,0.0476395648921,L
1,0.0572308139721,0.0504421289914,L
1,0.0572308139721,0.0240002812942,L
1,0.0572308139721,0.0426282754437,W
1,0.0572308139721,0.0301581317321,W
1,0.0572308139721,0.0149826822383,W
0,0.0572308139721,0.0421053440018,L
0,0.0572308139721,0.0241398574667,L
1,0.0572308139721,0.0514316142955,W
1,0.0572308139721,0.0241398574667,W
1,0.0572308139721,0.0410433075927,L
0,0.0572308139721,0.0367447442037,W
0,0.0572308139721,0.0240002812942,W
0,0.0572308139721,0.0334385383468,W
1,0.0572308139721,0.0321635002259,W
0,0.0572308139721,0.0410433075927,L
1,0.0572308139721,0.0225733959158,W
1,0.0572308139721,0.0188489097992,W
1,0.0572308139721,0.0521805816492,W
0,0.0572308139721,0.0514316142955,L
0,0.0572308139721,0.0421053440018,L
0,0.0572308139721,0.0225733959158,W
0,0.0572308139721,0.0504421289914,W
1,0.0572308139721,0.0269600703451,W
0,0.0572308139721,0.0433941487175,L
0,0.0572308139721,0.0269600703451,L
1,0.0572308139721,0.0200185581944,W
0,0.0477366238321,0.0421053440018,L
0,0.0477366238321,0.0321635002259,W
1,0.0477366238321,0.0521805816492,W
1,0.0477366238321,0.0514316142955,L
1,0.0477366238321,0.0225733959158,W
0,0.0477366238321,0.0225733959158,W
1,0.0477366238321,0.0200185581944,W
1,0.0477366238321,0.0421053440018,W
0,0.0477366238321,0.0157925633858,W
0,0.0477366238321,0.0334385383468,W
0,0.0477366238321,0.0386233058343,W
0,0.0477366238321,0.00675341229762,W
1,0.0477366238321,0.0367447442037,W
0,0.0477366238321,0.0417100838495,W
1,0.0477366238321,0.0269943801067,W
0,0.0477366238321,0.0421053440018,L
0,0.0477366238321,0.0241398574667,W
1,0.0477366238321,0.0433941487175,W
1,0.0477366238321,0.0572308139721,W
1,0.0477366238321,0.0188489097992,W
1,0.0477366238321,0.0410433075927,L
0,0.0477366238321,0.0188489097992,W
1,0.0477366238321,0.0514316142955,W
0,0.0477366238321,0.0149826822383,W
0,0.0477366238321,0.0200185581944,W
0,0.0477366238321,0.0240002812942,W
0,0.0477366238321,0.0340013604606,L
1,0.0477366238321,0.0269600703451,W
1,0.0477366238321,0.0504421289914,W
1,0.0477366238321,0.0476395648921,L
0,0.0477366238321,0.0269600703451,L
0,0.0477366238321,0.0572308139721,W
1,0.0477366238321,0.0301581317321,W
1,0.0477366238321,0.0149826822383,L
0,0.0477366238321,0.0225733959158,L
1,0.0477366238321,0.0181708434384,W
1,0.0477366238321,0.0157925633858,W
1,0.0477366238321,0.0240002812942,W
0,0.0477366238321,0.0521805816492,W
0,0.0477366238321,0.0410433075927,W
0,0.0477366238321,0.0514316142955,L
0,0.0477366238321,0.0572308139721,L
1,0.0477366238321,0.0321635002259,W
1,0.0477366238321,0.0340013604606,W
0,0.0477366238321,0.0417100838495,L
1,0.0477366238321,0.0426282754437,L
1,0.0477366238321,0.0334385383468,W
0,0.0477366238321,0.030964459272,L
0,0.0477366238321,0.0269943801067,W
0,0.0477366238321,0.0433941487175,L
0,0.0477366238321,0.0340013604606,W
1,0.0477366238321,0.0572308139721,L
0,0.0477366238321,0.0504421289914,L
1,0.0477366238321,0.0521805816492,L
1,0.0477366238321,0.0188489097992,W
1,0.0477366238321,0.0340013604606,W
0,0.0477366238321,0.0321635002259,W
1,0.0477366238321,0.0386233058343,W
1,0.0477366238321,0.0321635002259,W
1,0.0477366238321,0.0241398574667,L
1,0.0477366238321,0.0271285182049,W
0,0.0477366238321,0.0410433075927,L
0,0.0477366238321,0.0514316142955,L
0,0.0477366238321,0.0426282754437,L
0,0.0477366238321,0.0521805816492,L
0,0.0477366238321,0.0269600703451,W
1,0.0477366238321,0.0417100838495,L
1,0.0477366238321,0.00675341229762,W
1,0.0477366238321,0.030964459272,W
0,0.0477366238321,0.0301581317321,L
0,0.0477366238321,0.0476395648921,L
0,0.0477366238321,0.0181708434384,L
0,0.0477366238321,0.0271285182049,W
0,0.0477366238321,0.0367447442037,W
1,0.0477366238321,0.0426282754437,W
0,0.0477366238321,0.0241398574667,W
1,0.0477366238321,0.0421053440018,L
1,0.0477366238321,0.0269600703451,W
1,0.0477366238321,0.0225733959158,W
0,0.0477366238321,0.0188489097992,W
1,0.0477366238321,0.0417100838495,W
1,0.0477366238321,0.0504421289914,W
1,0.0188489097992,0.0572308139721,L
0,0.0188489097992,0.0421053440018,L
1,0.0188489097992,0.0514316142955,L
0,0.0188489097992,0.0386233058343,L
0,0.0188489097992,0.0157925633858,L
0,0.0188489097992,0.0367447442037,L
0,0.0188489097992,0.0334385383468,L
1,0.0188489097992,0.0321635002259,L
1,0.0188489097992,0.0269600703451,W
1,0.0188489097992,0.0521805816492,L
0,0.0188489097992,0.0417100838495,L
1,0.0188489097992,0.0417100838495,L
0,0.0188489097992,0.0269600703451,L
0,0.0188489097992,0.0410433075927,L
0,0.0188489097992,0.0572308139721,L
1,0.0188489097992,0.0367447442037,W
1,0.0188489097992,0.0421053440018,L
0,0.0188489097992,0.0421053440018,W
1,0.0188489097992,0.0514316142955,W
1,0.0188489097992,0.0433941487175,L
0,0.0188489097992,0.0477366238321,L
1,0.0188489097992,0.0225733959158,L
1,0.0188489097992,0.0477366238321,L
0,0.0188489097992,0.0225733959158,W
0,0.0188489097992,0.0321635002259,W
1,0.0188489097992,0.0521805816492,L
0,0.0188489097992,0.0476395648921,L
0,0.0188489097992,0.0181708434384,W
0,0.0188489097992,0.0271285182049,L
0,0.0188489097992,0.0301581317321,W
0,0.0188489097992,0.0426282754437,L
1,0.0188489097992,0.0241398574667,W
0,0.0188489097992,0.0504421289914,L
1,0.0188489097992,0.0301581317321,W
1,0.0188489097992,0.00675341229762,W
0,0.0188489097992,0.0241398574667,L
1,0.0188489097992,0.0572308139721,W
1,0.0188489097992,0.0240002812942,L
1,0.0188489097992,0.0321635002259,W
0,0.0188489097992,0.0521805816492,L
0,0.0188489097992,0.0200185581944,W
0,0.0188489097992,0.0340013604606,L
1,0.0188489097992,0.0340013604606,L
1,0.0188489097992,0.030964459272,W
1,0.0188489097992,0.0225733959158,W
1,0.0188489097992,0.0417100838495,L
0,0.0188489097992,0.0504421289914,L
1,0.0188489097992,0.0334385383468,L
0,0.0188489097992,0.0410433075927,L
1,0.0188489097992,0.0476395648921,W
0,0.0188489097992,0.0241398574667,W
1,0.0188489097992,0.0149826822383,W
1,0.0188489097992,0.0386233058343,L
0,0.0188489097992,0.0477366238321,L
1,0.0188489097992,0.0340013604606,L
1,0.0188489097992,0.0157925633858,W
1,0.0188489097992,0.0421053440018,W
0,0.0188489097992,0.0240002812942,L
0,0.0188489097992,0.0433941487175,L
0,0.0188489097992,0.00675341229762,L
0,0.0188489097992,0.030964459272,L
0,0.0188489097992,0.0269943801067,L
0,0.0188489097992,0.0149826822383,W
1,0.0188489097992,0.0271285182049,L
1,0.0188489097992,0.0410433075927,L
1,0.0188489097992,0.0504421289914,L
0,0.0188489097992,0.0521805816492,L
0,0.0188489097992,0.0514316142955,L
0,0.0188489097992,0.0426282754437,L
1,0.0188489097992,0.0181708434384,W
1,0.0188489097992,0.0200185581944,L
1,0.0188489097992,0.0426282754437,L
0,0.0188489097992,0.0269600703451,L
0,0.0188489097992,0.0572308139721,L
1,0.0188489097992,0.0269943801067,L
1,0.0188489097992,0.0269600703451,W
0,0.0188489097992,0.0417100838495,L
1,0.0188489097992,0.0410433075927,L
1,0.0188489097992,0.0477366238321,L
0,0.0188489097992,0.0321635002259,L
1,0.0188489097992,0.0241398574667,L
0,0.0188489097992,0.0340013604606,W
1,0.0417100838495,0.0241398574667,W
0,0.0417100838495,0.0504421289914,L
1,0.0417100838495,0.0225733959158,W
0,0.0417100838495,0.0149826822383,W
0,0.0417100838495,0.0340013604606,W
0,0.0417100838495,0.0521805816492,L
0,0.0417100838495,0.0426282754437,L
1,0.0417100838495,0.0200185581944,W
1,0.0417100838495,0.0572308139721,W
1,0.0417100838495,0.0188489097992,W
0,0.0417100838495,0.0188489097992,W
1,0.0417100838495,0.0426282754437,L
0,0.0417100838495,0.0241398574667,L
1,0.0417100838495,0.0477366238321,L
0,0.0417100838495,0.0269600703451,W
0,0.0417100838495,0.0410433075927,L
0,0.0417100838495,0.0572308139721,L
0,0.0417100838495,0.0225733959158,W
1,0.0417100838495,0.0334385383468,W
0,0.0417100838495,0.0514316142955,L
0,0.0417100838495,0.0426282754437,W
0,0.0417100838495,0.0301581317321,L
1,0.0417100838495,0.0410433075927,W
1,0.0417100838495,0.0514316142955,L
0,0.0417100838495,0.0421053440018,L
1,0.0417100838495,0.0269600703451,W
1,0.0417100838495,0.0521805816492,L
1,0.0417100838495,0.0241398574667,W
0,0.0417100838495,0.0321635002259,W
1,0.0417100838495,0.0504421289914,W
1,0.0417100838495,0.0421053440018,W
0,0.0417100838495,0.0240002812942,W
0,0.0417100838495,0.0181708434384,W
0,0.0417100838495,0.0476395648921,W
0,0.0417100838495,0.0271285182049,W
0,0.0417100838495,0.030964459272,W
0,0.0417100838495,0.00675341229762,W
0,0.0417100838495,0.0386233058343,L
1,0.0417100838495,0.0157925633858,W
1,0.0417100838495,0.0321635002259,L
0,0.0417100838495,0.0572308139721,L
0,0.0417100838495,0.0269600703451,W
1,0.0417100838495,0.0433941487175,L
1,0.0417100838495,0.0340013604606,L
1,0.0417100838495,0.0477366238321,W
1,0.0417100838495,0.030964459272,L
1,0.0417100838495,0.0504421289914,W
0,0.0417100838495,0.0188489097992,W
1,0.0417100838495,0.0301581317321,L
1,0.0417100838495,0.0367447442037,W
0,0.0417100838495,0.0421053440018,L
1,0.0417100838495,0.0149826822383,W
1,0.0417100838495,0.0476395648921,L
0,0.0417100838495,0.0225733959158,W
1,0.0417100838495,0.0514316142955,W
1,0.0417100838495,0.0386233058343,W
0,0.0417100838495,0.0200185581944,W
0,0.0417100838495,0.0367447442037,L
0,0.0417100838495,0.0269943801067,W
0,0.0417100838495,0.0334385383468,L
0,0.0417100838495,0.0433941487175,W
0,0.0417100838495,0.0157925633858,W
1,0.0417100838495,0.0271285182049,W
1,0.0417100838495,0.0421053440018,W
1,0.0417100838495,0.0410433075927,W
0,0.0417100838495,0.0504421289914,L
1,0.0417100838495,0.0240002812942,L
0,0.0417100838495,0.0477366238321,W
1,0.0417100838495,0.0181708434384,W
1,0.0417100838495,0.00675341229762,W
1,0.0417100838495,0.0521805816492,L
1,0.0417100838495,0.0426282754437,W
1,0.0417100838495,0.0269943801067,L
0,0.0417100838495,0.0410433075927,W
0,0.0417100838495,0.0521805816492,L
1,0.0417100838495,0.0225733959158,W
1,0.0417100838495,0.0188489097992,W
1,0.0417100838495,0.0321635002259,L
0,0.0417100838495,0.0241398574667,W
0,0.0417100838495,0.0477366238321,L
1,0.0417100838495,0.0340013604606,W
0,0.0417100838495,0.0321635002259,W
0,0.0504421289914,0.0241398574667,L
1,0.0504421289914,0.0417100838495,W
0,0.0504421289914,0.0225733959158,W
1,0.0504421289914,0.0514316142955,W
0,0.0504421289914,0.0181708434384,L
0,0.0504421289914,0.0476395648921,L
0,0.0504421289914,0.0514316142955,W
1,0.0504421289914,0.0340013604606,W
1,0.0504421289914,0.0572308139721,W
1,0.0504421289914,0.0386233058343,W
1,0.0504421289914,0.0426282754437,L
0,0.0504421289914,0.0340013604606,W
0,0.0504421289914,0.0572308139721,L
1,0.0504421289914,0.0225733959158,W
1,0.0504421289914,0.0367447442037,W
1,0.0504421289914,0.0269943801067,W
0,0.0504421289914,0.0225733959158,W
1,0.0504421289914,0.0433941487175,L
0,0.0504421289914,0.0271285182049,L
0,0.0504421289914,0.0426282754437,W
0,0.0504421289914,0.0240002812942,L
0,0.0504421289914,0.0149826822383,W
0,0.0504421289914,0.0157925633858,W
0,0.0504421289914,0.0386233058343,L
0,0.0504421289914,0.030964459272,W
1,0.0504421289914,0.0521805816492,W
1,0.0504421289914,0.0269600703451,W
1,0.0504421289914,0.0321635002259,W
1,0.0504421289914,0.0340013604606,W
0,0.0504421289914,0.0417100838495,L
0,0.0504421289914,0.0477366238321,L
1,0.0504421289914,0.0188489097992,W
1,0.0504421289914,0.0421053440018,L
1,0.0504421289914,0.0301581317321,W
0,0.0504421289914,0.0410433075927,W
0,0.0504421289914,0.0521805816492,L
1,0.0504421289914,0.0181708434384,W
1,0.0504421289914,0.0157925633858,W
1,0.0504421289914,0.0241398574667,W
1,0.0504421289914,0.0410433075927,W
0,0.0504421289914,0.0269943801067,W
0,0.0504421289914,0.0433941487175,L
0,0.0504421289914,0.0200185581944,W
0,0.0504421289914,0.0301581317321,L
0,0.0504421289914,0.0367447442037,W
0,0.0504421289914,0.0334385383468,W
0,0.0504421289914,0.00675341229762,W
1,0.0504421289914,0.030964459272,W
0,0.0504421289914,0.0417100838495,L
1,0.0504421289914,0.0188489097992,W
0,0.0504421289914,0.0321635002259,L
1,0.0504421289914,0.0476395648921,L
1,0.0504421289914,0.0334385383468,W
1,0.0504421289914,0.0149826822383,W
1,0.0504421289914,0.0477366238321,W
1,0.0504421289914,0.0521805816492,L
0,0.0504421289914,0.0426282754437,L
0,0.0504421289914,0.0572308139721,W
0,0.0504421289914,0.0269600703451,W
1,0.0504421289914,0.0514316142955,W
1,0.0504421289914,0.0269600703451,W
0,0.0504421289914,0.0421053440018,W
0,0.0504421289914,0.0241398574667,W
1,0.0504421289914,0.0271285182049,W
1,0.0504421289914,0.0421053440018,W
1,0.0504421289914,0.0417100838495,W
0,0.0504421289914,0.0188489097992,W
1,0.0504421289914,0.0240002812942,W
0,0.0504421289914,0.0321635002259,L
1,0.0504421289914,0.0200185581944,W
1,0.0504421289914,0.00675341229762,W
0,0.0504421289914,0.0269600703451,L
0,0.0504421289914,0.0410433075927,W
0,0.0504421289914,0.0514316142955,W
0,0.0504421289914,0.0340013604606,W
0,0.0504421289914,0.0421053440018,W
1,0.0504421289914,0.0410433075927,L
1,0.0504421289914,0.0241398574667,W
1,0.0504421289914,0.0572308139721,L
1,0.0504421289914,0.0225733959158,W
1,0.0504421289914,0.0321635002259,W
0,0.0504421289914,0.0477366238321,L
1,0.0241398574667,0.0504421289914,W
0,0.0241398574667,0.0417100838495,L
1,0.0241398574667,0.0521805816492,L
1,0.0241398574667,0.0271285182049,W
0,0.0241398574667,0.0410433075927,L
0,0.0241398574667,0.0514316142955,W
0,0.0241398574667,0.0269600703451,L
1,0.0241398574667,0.0340013604606,L
1,0.0241398574667,0.0269600703451,W
0,0.0241398574667,0.0321635002259,L
1,0.0241398574667,0.0426282754437,L
1,0.0241398574667,0.0200185581944,W
1,0.0241398574667,0.0417100838495,W
1,0.0241398574667,0.0225733959158,W
0,0.0241398574667,0.030964459272,L
0,0.0241398574667,0.0386233058343,W
0,0.0241398574667,0.0200185581944,W
1,0.0241398574667,0.0477366238321,L
0,0.0241398574667,0.0225733959158,W
1,0.0241398574667,0.0334385383468,L
1,0.0241398574667,0.0421053440018,L
0,0.0241398574667,0.0572308139721,L
0,0.0241398574667,0.0301581317321,W
0,0.0241398574667,0.0271285182049,L
0,0.0241398574667,0.0426282754437,W
1,0.0241398574667,0.0340013604606,W
0,0.0241398574667,0.0417100838495,L
0,0.0241398574667,0.0421053440018,L
1,0.0241398574667,0.0476395648921,L
0,0.0241398574667,0.0188489097992,L
1,0.0241398574667,0.0149826822383,L
1,0.0241398574667,0.00675341229762,L
1,0.0241398574667,0.0188489097992,W
1,0.0241398574667,0.0321635002259,L
0,0.0241398574667,0.0410433075927,L
0,0.0241398574667,0.0514316142955,L
0,0.0241398574667,0.0504421289914,L
1,0.0241398574667,0.0240002812942,L
0,0.0241398574667,0.0421053440018,L
0,0.0241398574667,0.0157925633858,W
0,0.0241398574667,0.0334385383468,W
0,0.0241398574667,0.0367447442037,L
0,0.0241398574667,0.0476395648921,L
0,0.0241398574667,0.0181708434384,L
0,0.0241398574667,0.0269943801067,L
1,0.0241398574667,0.0433941487175,L
1,0.0241398574667,0.0301581317321,L
0,0.0241398574667,0.0340013604606,L
0,0.0241398574667,0.0240002812942,W
0,0.0241398574667,0.0149826822383,W
1,0.0241398574667,0.0367447442037,L
1,0.0241398574667,0.0188489097992,L
1,0.0241398574667,0.0572308139721,L
1,0.0241398574667,0.0514316142955,L
1,0.0241398574667,0.0157925633858,W
1,0.0241398574667,0.0386233058343,L
0,0.0241398574667,0.0433941487175,L
0,0.0241398574667,0.0426282754437,L
1,0.0241398574667,0.0225733959158,W
0,0.0241398574667,0.0477366238321,W
1,0.0241398574667,0.0269600703451,L
1,0.0241398574667,0.0504421289914,L
0,0.0241398574667,0.0321635002259,L
1,0.0241398574667,0.0572308139721,W
0,0.0241398574667,0.0572308139721,L
0,0.0241398574667,0.0521805816492,L
1,0.0241398574667,0.0521805816492,L
1,0.0241398574667,0.030964459272,L
1,0.0241398574667,0.0181708434384,W
1,0.0241398574667,0.0269943801067,W
0,0.0241398574667,0.00675341229762,L
0,0.0241398574667,0.0340013604606,L
1,0.0241398574667,0.0421053440018,W
1,0.0241398574667,0.0477366238321,L
0,0.0241398574667,0.0225733959158,L
1,0.0241398574667,0.0410433075927,L
0,0.0241398574667,0.0504421289914,L
1,0.0241398574667,0.0514316142955,L
1,0.0241398574667,0.0417100838495,L
1,0.0241398574667,0.0426282754437,L
0,0.0241398574667,0.0188489097992,W
0,0.0241398574667,0.0521805816492,W
1,0.0421053440018,0.0477366238321,W
1,0.0421053440018,0.0188489097992,W
0,0.0421053440018,0.0572308139721,L
0,0.0421053440018,0.0269600703451,W
0,0.0421053440018,0.0521805816492,L
1,0.0421053440018,0.0321635002259,W
1,0.0421053440018,0.0269600703451,W
0,0.0421053440018,0.0477366238321,L
1,0.0421053440018,0.0386233058343,L
0,0.0421053440018,0.0225733959158,L
1,0.0421053440018,0.0225733959158,L
0,0.0421053440018,0.0301581317321,W
0,0.0421053440018,0.0181708434384,W
0,0.0421053440018,0.0476395648921,L
1,0.0421053440018,0.0477366238321,W
0,0.0421053440018,0.0188489097992,W
1,0.0421053440018,0.0188489097992,L
0,0.0421053440018,0.0426282754437,L
0,0.0421053440018,0.0514316142955,W
1,0.0421053440018,0.0334385383468,W
0,0.0421053440018,0.0241398574667,W
1,0.0421053440018,0.0225733959158,W
1,0.0421053440018,0.0417100838495,W
1,0.0421053440018,0.0521805816492,L
0,0.0421053440018,0.0321635002259,W
1,0.0421053440018,0.0410433075927,W
1,0.0421053440018,0.0241398574667,W
0,0.0421053440018,0.0417100838495,L
1,0.0421053440018,0.0149826822383,W
0,0.0421053440018,0.0504421289914,W
1,0.0421053440018,0.0426282754437,L
1,0.0421053440018,0.00675341229762,W
0,0.0421053440018,0.0367447442037,L
0,0.0421053440018,0.0340013604606,W
0,0.0421053440018,0.0426282754437,L
0,0.0421053440018,0.0200185581944,L
0,0.0421053440018,0.0269943801067,L
1,0.0421053440018,0.0241398574667,W
1,0.0421053440018,0.0410433075927,L
1,0.0421053440018,0.0321635002259,W
1,0.0421053440018,0.0433941487175,W
1,0.0421053440018,0.030964459272,L
0,0.0421053440018,0.0240002812942,W
0,0.0421053440018,0.0149826822383,W
0,0.0421053440018,0.00675341229762,W
0,0.0421053440018,0.0433941487175,W
1,0.0421053440018,0.0301581317321,W
1,0.0421053440018,0.0367447442037,L
0,0.0421053440018,0.0514316142955,L
1,0.0421053440018,0.0417100838495,W
1,0.0421053440018,0.0476395648921,L
0,0.0421053440018,0.0321635002259,W
1,0.0421053440018,0.0157925633858,W
1,0.0421053440018,0.0521805816492,W
1,0.0421053440018,0.0514316142955,L
1,0.0421053440018,0.0340013604606,L
0,0.0421053440018,0.0188489097992,L
1,0.0421053440018,0.0269600703451,W
1,0.0421053440018,0.0271285182049,W
1,0.0421053440018,0.0504421289914,L
1,0.0421053440018,0.0572308139721,W
0,0.0421053440018,0.0417100838495,L
0,0.0421053440018,0.0504421289914,L
1,0.0421053440018,0.0240002812942,L
0,0.0421053440018,0.0157925633858,W
0,0.0421053440018,0.0334385383468,W
0,0.0421053440018,0.0386233058343,L
1,0.0421053440018,0.0181708434384,W
1,0.0421053440018,0.0200185581944,W
0,0.0421053440018,0.0340013604606,W
0,0.0421053440018,0.0271285182049,W
0,0.0421053440018,0.030964459272,W
1,0.0421053440018,0.0269943801067,W
0,0.0421053440018,0.0241398574667,L
1,0.0421053440018,0.0504421289914,L
0,0.0421053440018,0.0477366238321,W
1,0.0421053440018,0.0572308139721,W
0,0.0421053440018,0.0269600703451,W
0,0.0421053440018,0.0521805816492,L
0,0.0421053440018,0.0410433075927,L
1,0.0421053440018,0.0426282754437,L
0,0.0421053440018,0.0225733959158,W
1,0.0225733959158,0.0321635002259,W
1,0.0225733959158,0.0504421289914,L
0,0.0225733959158,0.0417100838495,L
1,0.0225733959158,0.0271285182049,L
0,0.0225733959158,0.0477366238321,L
1,0.0225733959158,0.0477366238321,L
1,0.0225733959158,0.0386233058343,W
1,0.0225733959158,0.0200185581944,L
1,0.0225733959158,0.0426282754437,L
1,0.0225733959158,0.0421053440018,W
0,0.0225733959158,0.0421053440018,W
0,0.0225733959158,0.0504421289914,L
0,0.0225733959158,0.0241398574667,L
1,0.0225733959158,0.0504421289914,L
1,0.0225733959158,0.0417100838495,L
1,0.0225733959158,0.0572308139721,L
1,0.0225733959158,0.0241398574667,L
0,0.0225733959158,0.0188489097992,W
1,0.0225733959158,0.0410433075927,W
1,0.0225733959158,0.0188489097992,L
0,0.0225733959158,0.0421053440018,L
1,0.0225733959158,0.0514316142955,W
0,0.0225733959158,0.0301581317321,L
0,0.0225733959158,0.0271285182049,L
0,0.0225733959158,0.0476395648921,L
0,0.0225733959158,0.0181708434384,W
1,0.0225733959158,0.0269600703451,L
1,0.0225733959158,0.0476395648921,W
0,0.0225733959158,0.0521805816492,L
0,0.0225733959158,0.0514316142955,W
1,0.0225733959158,0.0149826822383,L
1,0.0225733959158,0.0301581317321,L
1,0.0225733959158,0.0477366238321,W
1,0.0225733959158,0.0181708434384,W
1,0.0225733959158,0.0240002812942,W
0,0.0225733959158,0.0433941487175,L
0,0.0225733959158,0.0340013604606,W
0,0.0225733959158,0.0426282754437,L
0,0.0225733959158,0.0572308139721,L
0,0.0225733959158,0.0269600703451,W
0,0.0225733959158,0.0514316142955,L
1,0.0225733959158,0.0433941487175,L
1,0.0225733959158,0.0321635002259,L
0,0.0225733959158,0.0188489097992,L
1,0.0225733959158,0.0426282754437,L
0,0.0225733959158,0.0410433075927,L
0,0.0225733959158,0.0521805816492,L
1,0.0225733959158,0.0367447442037,W
1,0.0225733959158,0.0334385383468,W
0,0.0225733959158,0.0157925633858,L
0,0.0225733959158,0.030964459272,L
0,0.0225733959158,0.0240002812942,L
0,0.0225733959158,0.0269943801067,W
1,0.0225733959158,0.0417100838495,L
1,0.0225733959158,0.0157925633858,W
0,0.0225733959158,0.0321635002259,W
1,0.0225733959158,0.0514316142955,L
0,0.0225733959158,0.0241398574667,L
1,0.0225733959158,0.0340013604606,L
1,0.0225733959158,0.0269600703451,W
0,0.0225733959158,0.00675341229762,W
0,0.0225733959158,0.0334385383468,L
0,0.0225733959158,0.0386233058343,L
0,0.0225733959158,0.0200185581944,L
0,0.0225733959158,0.0149826822383,W
0,0.0225733959158,0.0367447442037,L
0,0.0225733959158,0.0340013604606,L
1,0.0225733959158,0.030964459272,W
1,0.0225733959158,0.0521805816492,L
1,0.0225733959158,0.00675341229762,W
1,0.0225733959158,0.0269943801067,L
0,0.0225733959158,0.0572308139721,L
0,0.0225733959158,0.0410433075927,L
0,0.0225733959158,0.0269600703451,W
1,0.0225733959158,0.0241398574667,W
0,0.0225733959158,0.0417100838495,L
1,0.0225733959158,0.0410433075927,L
1,0.0225733959158,0.0572308139721,L
0,0.0225733959158,0.0477366238321,L
0,0.0225733959158,0.0504421289914,L
1,0.0225733959158,0.0340013604606,W
1,0.0225733959158,0.0421053440018,L
1,0.0410433075927,0.0271285182049,W
0,0.0410433075927,0.0514316142955,L
1,0.0410433075927,0.0426282754437,W
1,0.0410433075927,0.0241398574667,W
0,0.0410433075927,0.0572308139721,L
0,0.0410433075927,0.0340013604606,L
0,0.0410433075927,0.00675341229762,W
1,0.0410433075927,0.030964459272,W
0,0.0410433075927,0.0476395648921,L
0,0.0410433075927,0.0181708434384,W
1,0.0410433075927,0.0149826822383,W
1,0.0410433075927,0.0514316142955,W
1,0.0410433075927,0.0188489097992,W
0,0.0410433075927,0.0321635002259,L
1,0.0410433075927,0.0321635002259,L
1,0.0410433075927,0.0417100838495,W
0,0.0410433075927,0.0271285182049,L
1,0.0410433075927,0.0340013604606,L
1,0.0410433075927,0.0301581317321,W
0,0.0410433075927,0.0269600703451,W
0,0.0410433075927,0.0477366238321,W
0,0.0410433075927,0.0225733959158,L
0,0.0410433075927,0.0417100838495,L
1,0.0410433075927,0.00675341229762,W
1,0.0410433075927,0.0426282754437,W
1,0.0410433075927,0.0334385383468,L
0,0.0410433075927,0.0421053440018,L
0,0.0410433075927,0.0514316142955,W
1,0.0410433075927,0.0521805816492,L
0,0.0410433075927,0.0367447442037,W
0,0.0410433075927,0.0340013604606,W
0,0.0410433075927,0.030964459272,W
1,0.0410433075927,0.0504421289914,L
1,0.0410433075927,0.0269943801067,L
1,0.0410433075927,0.0241398574667,W
0,0.0410433075927,0.0521805816492,L
0,0.0410433075927,0.0269600703451,W
1,0.0410433075927,0.0269600703451,W
1,0.0410433075927,0.0181708434384,W
0,0.0410433075927,0.0504421289914,L
0,0.0410433075927,0.0421053440018,W
1,0.0410433075927,0.0477366238321,L
0,0.0410433075927,0.0240002812942,W
0,0.0410433075927,0.0334385383468,L
0,0.0410433075927,0.0386233058343,L
1,0.0410433075927,0.0200185581944,W
1,0.0410433075927,0.0514316142955,L
1,0.0410433075927,0.0225733959158,W
1,0.0410433075927,0.0240002812942,W
0,0.0410433075927,0.0426282754437,W
1,0.0410433075927,0.0188489097992,W
0,0.0410433075927,0.0157925633858,W
0,0.0410433075927,0.0301581317321,L
0,0.0410433075927,0.0433941487175,W
1,0.0410433075927,0.0476395648921,L
0,0.0410433075927,0.0149826822383,W
