0,0.0616325383043,0.0308736280338,W
0,0.0616325383043,0.0220675485837,W
0,0.0616325383043,0.0254457557468,W
0,0.0616325383043,0.0464233405851,L
1,0.0616325383043,0.0573466731063,L
1,0.0616325383043,0.0162720383985,W
1,0.0616325383043,0.0343615815354,W
0,0.0616325383043,0.0456266005184,W
0,0.0616325383043,0.0266279890612,L
0,0.0616325383043,0.0426631682656,L
0,0.0616325383043,0.0225375661151,W
0,0.0616325383043,0.0211750585484,W
1,0.0616325383043,0.025058340552,W
1,0.0616325383043,0.0464233405851,W
1,0.0616325383043,0.0539665005627,W
1,0.0616325383043,0.0267096474351,W
1,0.0616325383043,0.0410410660859,W
0,0.0616325383043,0.0502825433749,L
1,0.0616325383043,0.0461914115536,W
1,0.0616325383043,0.0225375661151,W
0,0.0616325383043,0.0267096474351,L
1,0.0616325383043,0.0436041984714,W
1,0.0616325383043,0.0502825433749,W
0,0.0616325383043,0.0573466731063,L
1,0.0616325383043,0.0266279890612,W
0,0.0616325383043,0.0144853963181,W
1,0.0616325383043,0.0539665005627,W
1,0.0616325383043,0.0548170043859,L
0,0.0616325383043,0.0548170043859,L
0,0.0616325383043,0.0410410660859,L
0,0.0616325383043,0.0436041984714,L
0,0.0616325383043,0.049056543233,W
1,0.0616325383043,0.049056543233,L
1,0.0616325383043,0.0254457557468,W
0,0.0616325383043,0.0539665005627,L
0,0.0616325383043,0.0502825433749,W
1,0.0616325383043,0.0292173027018,L
0,0.0616325383043,0.0461914115536,L
0,0.0616325383043,0.0292173027018,W
1,0.0616325383043,0.0220675485837,W
1,0.0616325383043,0.0343615815354,W
0,0.0616325383043,0.0343615815354,W
0,0.0616325383043,0.0573466731063,W
1,0.0616325383043,0.0211750585484,W
0,0.0616325383043,0.0211750585484,W
0,0.0616325383043,0.025058340552,W
0,0.0616325383043,0.0266050755607,W
0,0.0616325383043,0.0266279890612,W
0,0.0616325383043,0.0456266005184,W
0,0.0616325383043,0.0548170043859,W
1,0.0616325383043,0.0573466731063,W
1,0.0616325383043,0.0266050755607,W
1,0.0616325383043,0.0456266005184,W
1,0.0616325383043,0.0267096474351,W
0,0.0616325383043,0.0539665005627,L
1,0.0502825433749,0.0539665005627,L
0,0.0502825433749,0.0539665005627,W
1,0.0502825433749,0.0548170043859,W
0,0.0502825433749,0.0456266005184,L
1,0.0502825433749,0.0496898789264,L
0,0.0502825433749,0.0266050755607,L
0,0.0502825433749,0.049056543233,L
0,0.0502825433749,0.0211750585484,W
0,0.0502825433749,0.0464233405851,L
1,0.0502825433749,0.0266050755607,W
1,0.0502825433749,0.0343615815354,W
0,0.0502825433749,0.0266279890612,W
1,0.0502825433749,0.0456266005184,W
1,0.0502825433749,0.0211750585484,W
0,0.0502825433749,0.0616325383043,L
1,0.0502825433749,0.025058340552,W
1,0.0502825433749,0.0426631682656,W
1,0.0502825433749,0.0573466731063,W
0,0.0502825433749,0.0292173027018,W
1,0.0502825433749,0.0461914115536,W
1,0.0502825433749,0.0144853963181,W
1,0.0502825433749,0.036121604036,L
0,0.0502825433749,0.0225375661151,W
0,0.0502825433749,0.0220675485837,W
0,0.0502825433749,0.0410410660859,L
0,0.0502825433749,0.0266050755607,W
0,0.0502825433749,0.0162720383985,L
1,0.0502825433749,0.0266279890612,W
1,0.0502825433749,0.0292173027018,W
1,0.0502825433749,0.0162720383985,W
1,0.0502825433749,0.0436041984714,W
0,0.0502825433749,0.0267096474351,W
1,0.0502825433749,0.0254457557468,W
0,0.0502825433749,0.0573466731063,L
0,0.0502825433749,0.0266279890612,W
0,0.0502825433749,0.0548170043859,L
1,0.0502825433749,0.0548170043859,W
0,0.0502825433749,0.0254457557468,W
0,0.0502825433749,0.036121604036,L
1,0.0502825433749,0.0308736280338,L
1,0.0502825433749,0.0267096474351,W
0,0.0502825433749,0.0144853963181,L
1,0.0502825433749,0.0410410660859,W
1,0.0502825433749,0.0616325383043,W
1,0.0502825433749,0.0225375661151,W
0,0.0502825433749,0.0211750585484,L
1,0.0502825433749,0.0539665005627,W
1,0.0502825433749,0.0456266005184,W
0,0.0502825433749,0.0616325383043,L
1,0.0502825433749,0.0211750585484,W
1,0.0502825433749,0.0548170043859,W
0,0.0502825433749,0.0461914115536,W
0,0.0502825433749,0.0343615815354,L
1,0.0502825433749,0.0461914115536,W
0,0.0502825433749,0.0426631682656,W
0,0.0502825433749,0.0436041984714,W
0,0.0502825433749,0.0266050755607,W
0,0.0502825433749,0.025058340552,W
0,0.0502825433749,0.0496898789264,L
0,0.0502825433749,0.0308736280338,L
0,0.0502825433749,0.0548170043859,L
1,0.0502825433749,0.049056543233,W
1,0.0502825433749,0.0616325383043,L
0,0.0502825433749,0.0343615815354,W
0,0.0502825433749,0.0144853963181,W
1,0.0502825433749,0.0220675485837,W
1,0.0502825433749,0.0211750585484,W
1,0.0502825433749,0.0464233405851,W
0,0.0502825433749,0.0292173027018,L
0,0.0502825433749,0.0267096474351,L
0,0.0502825433749,0.0539665005627,L
1,0.0502825433749,0.0292173027018,W
0,0.0502825433749,0.0266279890612,W
0,0.0502825433749,0.0456266005184,L
1,0.0502825433749,0.0266050755607,W
1,0.0502825433749,0.0266279890612,W
0,0.0502825433749,0.0573466731063,L
1,0.0502825433749,0.0144853963181,W
1,0.0502825433749,0.0267096474351,W
1,0.0502825433749,0.0343615815354,W
1,0.0502825433749,0.0573466731063,W
0,0.0502825433749,0.0461914115536,L
0,0.0461914115536,0.0144853963181,W
0,0.0461914115536,0.0292173027018,L
1,0.0461914115536,0.0292173027018,W
0,0.0461914115536,0.0539665005627,L
1,0.0461914115536,0.0410410660859,W
0,0.0461914115536,0.0343615815354,W
1,0.0461914115536,0.0548170043859,W
1,0.0461914115536,0.0496898789264,W
1,0.0461914115536,0.0267096474351,W
0,0.0461914115536,0.0573466731063,L
1,0.0461914115536,0.0266050755607,W
0,0.0461914115536,0.0616325383043,L
1,0.0461914115536,0.0225375661151,L
0,0.0461914115536,0.025058340552,L
0,0.0461914115536,0.0254457557468,W
0,0.0461914115536,0.0266050755607,W
0,0.0461914115536,0.0162720383985,W
1,0.0461914115536,0.025058340552,L
1,0.0461914115536,0.0426631682656,W
0,0.0461914115536,0.0502825433749,L
1,0.0461914115536,0.0343615815354,W
1,0.0461914115536,0.0573466731063,L
0,0.0461914115536,0.0616325383043,L
1,0.0461914115536,0.0616325383043,W
1,0.0461914115536,0.0211750585484,W
0,0.0461914115536,0.0464233405851,L
0,0.0461914115536,0.0496898789264,L
0,0.0461914115536,0.0410410660859,L
0,0.0461914115536,0.0267096474351,L
1,0.0461914115536,0.0573466731063,W
0,0.0461914115536,0.0573466731063,L
1,0.0461914115536,0.0144853963181,W
0,0.0461914115536,0.0343615815354,W
1,0.0461914115536,0.0539665005627,L
0,0.0461914115536,0.0225375661151,W
0,0.0461914115536,0.049056543233,W
0,0.0461914115536,0.0436041984714,W
0,0.0461914115536,0.0211750585484,L
1,0.0461914115536,0.0456266005184,W
1,0.0461914115536,0.0464233405851,W
1,0.0461914115536,0.0308736280338,W
1,0.0461914115536,0.0292173027018,W
0,0.0461914115536,0.0616325383043,L
0,0.0461914115536,0.0456266005184,L
0,0.0461914115536,0.0548170043859,W
0,0.0461914115536,0.0266279890612,L
1,0.0461914115536,0.0211750585484,W
1,0.0461914115536,0.049056543233,L
1,0.0461914115536,0.0436041984714,W
1,0.0461914115536,0.0266279890612,L
0,0.0461914115536,0.0211750585484,W
1,0.0461914115536,0.0502825433749,L
0,0.0461914115536,0.0144853963181,L
1,0.0461914115536,0.0266050755607,L
0,0.0461914115536,0.0502825433749,L
1,0.0461914115536,0.0220675485837,W
1,0.0461914115536,0.0343615815354,L
0,0.0461914115536,0.0267096474351,L
1,0.0461914115536,0.0254457557468,W
1,0.0461914115536,0.0267096474351,W
1,0.0461914115536,0.036121604036,W
1,0.0461914115536,0.0548170043859,L
0,0.0461914115536,0.0266279890612,W
0,0.0461914115536,0.0456266005184,L
1,0.0461914115536,0.0616325383043,W
1,0.0461914115536,0.0144853963181,W
1,0.0461914115536,0.0292173027018,L
0,0.0461914115536,0.0266050755607,L
0,0.0461914115536,0.0220675485837,L
0,0.0461914115536,0.0308736280338,W
0,0.0461914115536,0.0426631682656,L
0,0.0461914115536,0.036121604036,L
1,0.0461914115536,0.0162720383985,W
1,0.0461914115536,0.0539665005627,W
0,0.0461914115536,0.0267096474351,L
0,0.0461914115536,0.0548170043859,L
0,0.0461914115536,0.0539665005627,L
1,0.0461914115536,0.0456266005184,W
1,0.0461914115536,0.0266279890612,W
1,0.0461914115536,0.0573466731063,W
0,0.0461914115536,0.0292173027018,W
1,0.0461914115536,0.0502825433749,W
1,0.0292173027018,0.0267096474351,W
1,0.0292173027018,0.0461914115536,W
0,0.0292173027018,0.0461914115536,L
1,0.0292173027018,0.0426631682656,L
1,0.0292173027018,0.0410410660859,L
0,0.0292173027018,0.0616325383043,L
1,0.0292173027018,0.0539665005627,W
0,0.0292173027018,0.0539665005627,L
1,0.0292173027018,0.0343615815354,W
1,0.0292173027018,0.0225375661151,W
1,0.0292173027018,0.0496898789264,L
1,0.0292173027018,0.0266050755607,W
0,0.0292173027018,0.0456266005184,L
0,0.0292173027018,0.0266279890612,L
0,0.0292173027018,0.0144853963181,W
1,0.0292173027018,0.0211750585484,W
1,0.0292173027018,0.0266279890612,W
1,0.0292173027018,0.0502825433749,L
0,0.0292173027018,0.0211750585484,L
0,0.0292173027018,0.0254457557468,W
0,0.0292173027018,0.0496898789264,L
0,0.0292173027018,0.0464233405851,L
0,0.0292173027018,0.0436041984714,L
0,0.0292173027018,0.0225375661151,L
1,0.0292173027018,0.0616325383043,L
1,0.0292173027018,0.0267096474351,W
1,0.0292173027018,0.0573466731063,L
0,0.0292173027018,0.0502825433749,L
1,0.0292173027018,0.0162720383985,L
0,0.0292173027018,0.0410410660859,L
0,0.0292173027018,0.0266050755607,L
0,0.0292173027018,0.0220675485837,L
0,0.0292173027018,0.0308736280338,L
0,0.0292173027018,0.036121604036,W
0,0.0292173027018,0.025058340552,L
0,0.0292173027018,0.049056543233,L
1,0.0292173027018,0.0456266005184,W
1,0.0292173027018,0.025058340552,L
0,0.0292173027018,0.0266279890612,W
0,0.0292173027018,0.0456266005184,L
0,0.0292173027018,0.0548170043859,L
1,0.0292173027018,0.0464233405851,W
1,0.0292173027018,0.0308736280338,L
0,0.0292173027018,0.0461914115536,L
1,0.0292173027018,0.0573466731063,L
0,0.0292173027018,0.0573466731063,L
0,0.0292173027018,0.0343615815354,L
0,0.0292173027018,0.0267096474351,L
1,0.0292173027018,0.0211750585484,W
1,0.0292173027018,0.0436041984714,L
1,0.0292173027018,0.0539665005627,L
1,0.0292173027018,0.0548170043859,W
1,0.0292173027018,0.0144853963181,W
0,0.0292173027018,0.0343615815354,L
1,0.0292173027018,0.0456266005184,W
0,0.0292173027018,0.0211750585484,W
0,0.0292173027018,0.0426631682656,L
0,0.0292173027018,0.0162720383985,L
0,0.0292173027018,0.0266050755607,L
1,0.0292173027018,0.049056543233,L
1,0.0292173027018,0.0254457557468,L
0,0.0292173027018,0.0144853963181,W
1,0.0292173027018,0.0548170043859,W
1,0.0292173027018,0.036121604036,L
0,0.0292173027018,0.0616325383043,W
0,0.0292173027018,0.0573466731063,L
1,0.0292173027018,0.0616325383043,L
1,0.0292173027018,0.0220675485837,W
0,0.0292173027018,0.0461914115536,W
1,0.0292173027018,0.0539665005627,W
1,0.0292173027018,0.0502825433749,W
1,0.0292173027018,0.0266279890612,W
0,0.0292173027018,0.0502825433749,L
1,0.0292173027018,0.0343615815354,W
1,0.0292173027018,0.0267096474351,W
1,0.0292173027018,0.0266050755607,L
0,0.0292173027018,0.0343615815354,L
1,0.0292173027018,0.0144853963181,W
0,0.0292173027018,0.0548170043859,L
0,0.0292173027018,0.0539665005627,L
1,0.0292173027018,0.0461914115536,L
0,0.0292173027018,0.0267096474351,L
0,0.0573466731063,0.0548170043859,L
1,0.0573466731063,0.0616325383043,L
1,0.0573466731063,0.0267096474351,W
1,0.0573466731063,0.0308736280338,L
1,0.0573466731063,0.0539665005627,L
0,0.0573466731063,0.0456266005184,W
0,0.0573466731063,0.0266279890612,L
1,0.0573466731063,0.0461914115536,W
0,0.0573466731063,0.0144853963181,W
1,0.0573466731063,0.0144853963181,W
1,0.0573466731063,0.0266050755607,W
1,0.0573466731063,0.0548170043859,W
0,0.0573466731063,0.0539665005627,W
1,0.0573466731063,0.0426631682656,W
0,0.0573466731063,0.0211750585484,W
0,0.0573466731063,0.0502825433749,L
1,0.0573466731063,0.025058340552,W
1,0.0573466731063,0.0266279890612,L
0,0.0573466731063,0.0461914115536,W
1,0.0573466731063,0.036121604036,W
0,0.0573466731063,0.0308736280338,W
0,0.0573466731063,0.0254457557468,L
0,0.0573466731063,0.0496898789264,L
1,0.0573466731063,0.0211750585484,W
0,0.0573466731063,0.0292173027018,W
1,0.0573466731063,0.0436041984714,W
0,0.0573466731063,0.0616325383043,W
0,0.0573466731063,0.0461914115536,L
1,0.0573466731063,0.0461914115536,W
0,0.0573466731063,0.0343615815354,L
1,0.0573466731063,0.0502825433749,W
1,0.0573466731063,0.0254457557468,W
1,0.0573466731063,0.0456266005184,W
1,0.0573466731063,0.0220675485837,W
0,0.0573466731063,0.0267096474351,W
1,0.0573466731063,0.0343615815354,W
0,0.0573466731063,0.036121604036,W
0,0.0573466731063,0.0266050755607,W
0,0.0573466731063,0.0220675485837,W
0,0.0573466731063,0.0225375661151,W
0,0.0573466731063,0.049056543233,W
1,0.0573466731063,0.0225375661151,W
1,0.0573466731063,0.0410410660859,W
0,0.0573466731063,0.0292173027018,W
1,0.0573466731063,0.0496898789264,W
1,0.0573466731063,0.0292173027018,W
0,0.0573466731063,0.0539665005627,L
1,0.0573466731063,0.0211750585484,W
1,0.0573466731063,0.049056543233,L
1,0.0573466731063,0.0616325383043,W
0,0.0573466731063,0.0456266005184,W
0,0.0573466731063,0.0266279890612,W
0,0.0573466731063,0.0410410660859,L
0,0.0573466731063,0.0426631682656,W
0,0.0573466731063,0.0436041984714,L
0,0.0573466731063,0.0144853963181,W
1,0.0573466731063,0.0266050755607,W
1,0.0573466731063,0.0456266005184,L
0,0.0573466731063,0.0211750585484,L
0,0.0573466731063,0.0464233405851,L
0,0.0573466731063,0.025058340552,W
0,0.0573466731063,0.0266050755607,W
0,0.0573466731063,0.0162720383985,W
1,0.0573466731063,0.0144853963181,W
1,0.0573466731063,0.0548170043859,W
1,0.0573466731063,0.0292173027018,W
0,0.0573466731063,0.0343615815354,L
1,0.0573466731063,0.0464233405851,L
1,0.0573466731063,0.0343615815354,W
0,0.0573466731063,0.0267096474351,W
1,0.0573466731063,0.0616325383043,L
1,0.0573466731063,0.0267096474351,W
0,0.0573466731063,0.0548170043859,W
0,0.0573466731063,0.0539665005627,W
1,0.0573466731063,0.0162720383985,W
1,0.0573466731063,0.0539665005627,W
1,0.0573466731063,0.0502825433749,W
0,0.0573466731063,0.0616325383043,L
1,0.0573466731063,0.0266279890612,W
0,0.0573466731063,0.0461914115536,L
0,0.0573466731063,0.0502825433749,L
1,0.0573466731063,0.0343615815354,W
0,0.0539665005627,0.0502825433749,W
1,0.0539665005627,0.0502825433749,L
1,0.0539665005627,0.0461914115536,W
1,0.0539665005627,0.0144853963181,W
0,0.0539665005627,0.0573466731063,W
0,0.0539665005627,0.0292173027018,L
1,0.0539665005627,0.0292173027018,W
0,0.0539665005627,0.0548170043859,L
1,0.0539665005627,0.0496898789264,W
1,0.0539665005627,0.0225375661151,L
0,0.0539665005627,0.0616325383043,W
1,0.0539665005627,0.0343615815354,W
1,0.0539665005627,0.0573466731063,L
0,0.0539665005627,0.0496898789264,L
0,0.0539665005627,0.036121604036,L
0,0.0539665005627,0.0225375661151,W
0,0.0539665005627,0.0266050755607,W
1,0.0539665005627,0.0267096474351,W
1,0.0539665005627,0.0266050755607,W
0,0.0539665005627,0.0144853963181,W
0,0.0539665005627,0.0266279890612,W
1,0.0539665005627,0.0211750585484,W
1,0.0539665005627,0.0548170043859,L
0,0.0539665005627,0.0456266005184,L
1,0.0539665005627,0.0266279890612,W
1,0.0539665005627,0.0436041984714,W
1,0.0539665005627,0.0162720383985,W
0,0.0539665005627,0.0254457557468,W
0,0.0539665005627,0.049056543233,L
0,0.0539665005627,0.0464233405851,L
0,0.0539665005627,0.0211750585484,W
1,0.0539665005627,0.0254457557468,W
1,0.0539665005627,0.0456266005184,W
0,0.0539665005627,0.0461914115536,W
1,0.0539665005627,0.025058340552,W
1,0.0539665005627,0.0426631682656,W
0,0.0539665005627,0.0267096474351,L
0,0.0539665005627,0.0616325383043,L
1,0.0539665005627,0.0343615815354,W
1,0.0539665005627,0.0308736280338,W
0,0.0539665005627,0.0266050755607,L
0,0.0539665005627,0.0162720383985,W
0,0.0539665005627,0.0436041984714,L
0,0.0539665005627,0.0426631682656,W
1,0.0539665005627,0.0144853963181,W
0,0.0539665005627,0.0502825433749,L
1,0.0539665005627,0.0573466731063,W
0,0.0539665005627,0.0548170043859,W
0,0.0539665005627,0.0456266005184,L
1,0.0539665005627,0.049056543233,W
0,0.0539665005627,0.0292173027018,W
0,0.0539665005627,0.0616325383043,L
0,0.0539665005627,0.0343615815354,W
1,0.0539665005627,0.0220675485837,W
1,0.0539665005627,0.0266050755607,L
1,0.0539665005627,0.0267096474351,W
0,0.0539665005627,0.0220675485837,W
0,0.0539665005627,0.0308736280338,W
0,0.0539665005627,0.0410410660859,W
0,0.0539665005627,0.025058340552,W
0,0.0539665005627,0.0211750585484,W
1,0.0539665005627,0.0616325383043,W
1,0.0539665005627,0.0456266005184,L
1,0.0539665005627,0.0410410660859,W
1,0.0539665005627,0.036121604036,W
0,0.0539665005627,0.0266279890612,W
1,0.0539665005627,0.0343615815354,L
0,0.0539665005627,0.0267096474351,W
0,0.0539665005627,0.0292173027018,L
1,0.0539665005627,0.0211750585484,W
1,0.0539665005627,0.0464233405851,W
1,0.0539665005627,0.0502825433749,W
1,0.0539665005627,0.0573466731063,L
0,0.0539665005627,0.0461914115536,L
0,0.0539665005627,0.0573466731063,L
1,0.0539665005627,0.0461914115536,W
1,0.0539665005627,0.0266279890612,W
1,0.0539665005627,0.0548170043859,L
0,0.0539665005627,0.0144853963181,W
1,0.0539665005627,0.0292173027018,W
0,0.0539665005627,0.0343615815354,L
1,0.0539665005627,0.0616325383043,W
0,0.0267096474351,0.0292173027018,L
1,0.0267096474351,0.0616325383043,L
1,0.0267096474351,0.0410410660859,L
0,0.0267096474351,0.0573466731063,L
1,0.0267096474351,0.0308736280338,L
1,0.0267096474351,0.0548170043859,L
0,0.0267096474351,0.0461914115536,L
0,0.0267096474351,0.025058340552,W
0,0.0267096474351,0.0436041984714,L
0,0.0267096474351,0.049056543233,L
0,0.0267096474351,0.0426631682656,L
1,0.0267096474351,0.0211750585484,L
0,0.0267096474351,0.0144853963181,L
0,0.0267096474351,0.0456266005184,L
1,0.0267096474351,0.0266279890612,W
1,0.0267096474351,0.025058340552,W
1,0.0267096474351,0.0426631682656,L
0,0.0267096474351,0.0539665005627,L
1,0.0267096474351,0.0616325383043,W
1,0.0267096474351,0.0266050755607,W
1,0.0267096474351,0.0211750585484,W
1,0.0267096474351,0.0343615815354,L
0,0.0267096474351,0.0343615815354,L
0,0.0267096474351,0.0292173027018,L
1,0.0267096474351,0.0144853963181,L
0,0.0267096474351,0.0548170043859,L
0,0.0267096474351,0.0266279890612,L
1,0.0267096474351,0.0461914115536,W
1,0.0267096474351,0.0502825433749,L
0,0.0267096474351,0.0266050755607,L
0,0.0267096474351,0.0162720383985,L
0,0.0267096474351,0.0220675485837,L
1,0.0267096474351,0.0343615815354,W
1,0.0267096474351,0.0573466731063,L
1,0.0267096474351,0.0539665005627,W
1,0.0267096474351,0.0456266005184,W
1,0.0267096474351,0.0464233405851,W
0,0.0267096474351,0.0502825433749,L
0,0.0267096474351,0.0616325383043,L
1,0.0267096474351,0.0225375661151,W
0,0.0267096474351,0.0211750585484,L
0,0.0267096474351,0.0464233405851,L
0,0.0267096474351,0.0308736280338,L
1,0.0267096474351,0.0496898789264,L
1,0.0267096474351,0.0616325383043,W
1,0.0267096474351,0.0292173027018,W
1,0.0267096474351,0.0436041984714,W
0,0.0267096474351,0.036121604036,L
0,0.0267096474351,0.0225375661151,L
0,0.0267096474351,0.0254457557468,L
0,0.0267096474351,0.0496898789264,L
0,0.0267096474351,0.0266050755607,L
0,0.0267096474351,0.0410410660859,L
1,0.0267096474351,0.0220675485837,L
0,0.0267096474351,0.0539665005627,L
0,0.0267096474351,0.0343615815354,L
1,0.0267096474351,0.0461914115536,W
1,0.0267096474351,0.0254457557468,W
0,0.0267096474351,0.0461914115536,L
1,0.0267096474351,0.049056543233,L
1,0.0267096474351,0.036121604036,L
1,0.0267096474351,0.0548170043859,W
0,0.0267096474351,0.0266279890612,L
0,0.0267096474351,0.0548170043859,L
0,0.0267096474351,0.0456266005184,L
1,0.0267096474351,0.0539665005627,L
1,0.0267096474351,0.0573466731063,L
1,0.0267096474351,0.0502825433749,W
0,0.0267096474351,0.0144853963181,L
0,0.0267096474351,0.0573466731063,L
1,0.0267096474351,0.0162720383985,W
0,0.0267096474351,0.0343615815354,L
1,0.0267096474351,0.0461914115536,W
0,0.0267096474351,0.0292173027018,L
1,0.0267096474351,0.0266279890612,W
1,0.0267096474351,0.0266050755607,W
1,0.0267096474351,0.0456266005184,L
0,0.0267096474351,0.0211750585484,L
0,0.0267096474351,0.0502825433749,L
1,0.0267096474351,0.0144853963181,W
0,0.0267096474351,0.0616325383043,L
1,0.0267096474351,0.0292173027018,W
0,0.0266279890612,0.0211750585484,L
1,0.0266279890612,0.0144853963181,W
0,0.0266279890612,0.0308736280338,W
0,0.0266279890612,0.0436041984714,W
1,0.0266279890612,0.0266050755607,W
0,0.0266279890612,0.0266050755607,L
0,0.0266279890612,0.0162720383985,L
1,0.0266279890612,0.0573466731063,W
1,0.0266279890612,0.0211750585484,L
1,0.0266279890612,0.0548170043859,L
1,0.0266279890612,0.0502825433749,L
1,0.0266279890612,0.0292173027018,W
0,0.0266279890612,0.0548170043859,L
0,0.0266279890612,0.0267096474351,L
0,0.0266279890612,0.0292173027018,L
1,0.0266279890612,0.049056543233,L
1,0.0266279890612,0.0456266005184,L
0,0.0266279890612,0.0573466731063,W
0,0.0266279890612,0.0616325383043,L
0,0.0266279890612,0.0343615815354,L
1,0.0266279890612,0.0539665005627,L
1,0.0266279890612,0.0464233405851,W
0,0.0266279890612,0.0144853963181,W
0,0.0266279890612,0.0539665005627,L
0,0.0266279890612,0.0502825433749,L
1,0.0266279890612,0.0267096474351,W
0,0.0266279890612,0.0211750585484,L
0,0.0266279890612,0.0464233405851,L
0,0.0266279890612,0.049056543233,L
0,0.0266279890612,0.0225375661151,W
1,0.0266279890612,0.0616325383043,W
1,0.0266279890612,0.0502825433749,L
1,0.0266279890612,0.0266050755607,L
1,0.0266279890612,0.0426631682656,L
0,0.0266279890612,0.0548170043859,L
1,0.0266279890612,0.0292173027018,L
1,0.0266279890612,0.0220675485837,W
1,0.0266279890612,0.0254457557468,L
0,0.0266279890612,0.0426631682656,L
0,0.0266279890612,0.025058340552,W
1,0.0266279890612,0.0343615815354,W
1,0.0266279890612,0.0496898789264,L
1,0.0266279890612,0.036121604036,W
1,0.0266279890612,0.0461914115536,W
0,0.0266279890612,0.0220675485837,L
0,0.0266279890612,0.0254457557468,L
1,0.0266279890612,0.025058340552,W
1,0.0266279890612,0.0548170043859,W
0,0.0266279890612,0.0461914115536,W
0,0.0266279890612,0.0616325383043,L
1,0.0266279890612,0.0573466731063,L
0,0.0266279890612,0.0410410660859,L
0,0.0266279890612,0.0211750585484,L
0,0.0266279890612,0.036121604036,W
0,0.0266279890612,0.0496898789264,L
1,0.0266279890612,0.0162720383985,L
1,0.0266279890612,0.0225375661151,W
1,0.0266279890612,0.0436041984714,L
0,0.0266279890612,0.0456266005184,L
0,0.0266279890612,0.0144853963181,L
1,0.0266279890612,0.0343615815354,W
1,0.0266279890612,0.0410410660859,L
1,0.0266279890612,0.0461914115536,L
1,0.0266279890612,0.0267096474351,W
1,0.0266279890612,0.0539665005627,L
1,0.0266279890612,0.0308736280338,W
0,0.0266279890612,0.0266050755607,L
1,0.0266279890612,0.0266050755607,L
0,0.0266279890612,0.0292173027018,L
0,0.0266279890612,0.0343615815354,L
1,0.0266279890612,0.0144853963181,W
0,0.0266279890612,0.0456266005184,L
1,0.0266279890612,0.0502825433749,L
1,0.0266279890612,0.0616325383043,L
0,0.0266279890612,0.0267096474351,L
0,0.0266279890612,0.0502825433749,L
0,0.0266279890612,0.0539665005627,L
0,0.0266279890612,0.0461914115536,L
0,0.0266279890612,0.0573466731063,L
1,0.0266279890612,0.0211750585484,W
1,0.0266279890612,0.0456266005184,W
0,0.0266279890612,0.0548170043859,L
0,0.0456266005184,0.0616325383043,L
0,0.0456266005184,0.0343615815354,L
1,0.0456266005184,0.0144853963181,W
1,0.0456266005184,0.0266050755607,W
0,0.0456266005184,0.0548170043859,L
1,0.0456266005184,0.0502825433749,W
1,0.0456266005184,0.0211750585484,W
1,0.0456266005184,0.0573466731063,L
1,0.0456266005184,0.0162720383985,W
0,0.0456266005184,0.0308736280338,W
0,0.0456266005184,0.049056543233,L
0,0.0456266005184,0.036121604036,L
0,0.0456266005184,0.0211750585484,W
1,0.0456266005184,0.0292173027018,W
0,0.0456266005184,0.0502825433749,L
1,0.0456266005184,0.0267096474351,W
1,0.0456266005184,0.0410410660859,L
1,0.0456266005184,0.0220675485837,W
0,0.0456266005184,0.0266279890612,W
1,0.0456266005184,0.049056543233,L
0,0.0456266005184,0.0436041984714,W
0,0.0456266005184,0.025058340552,L
0,0.0456266005184,0.0220675485837,W
1,0.0456266005184,0.0548170043859,L
1,0.0456266005184,0.0266050755607,W
1,0.0456266005184,0.0539665005627,W
0,0.0456266005184,0.0266050755607,L
0,0.0456266005184,0.0225375661151,W
0,0.0456266005184,0.0426631682656,L
1,0.0456266005184,0.0496898789264,W
1,0.0456266005184,0.036121604036,W
1,0.0456266005184,0.0616325383043,L
0,0.0456266005184,0.0144853963181,W
0,0.0456266005184,0.0539665005627,L
0,0.0456266005184,0.0573466731063,L
0,0.0456266005184,0.0292173027018,L
1,0.0456266005184,0.0426631682656,L
1,0.0456266005184,0.0292173027018,W
0,0.0456266005184,0.0267096474351,L
0,0.0456266005184,0.0461914115536,L
1,0.0456266005184,0.0211750585484,W
1,0.0456266005184,0.0254457557468,W
1,0.0456266005184,0.0548170043859,W
1,0.0456266005184,0.0343615815354,L
0,0.0456266005184,0.0548170043859,W
1,0.0456266005184,0.0461914115536,W
0,0.0456266005184,0.0464233405851,W
0,0.0456266005184,0.0254457557468,W
0,0.0456266005184,0.0502825433749,L
1,0.0456266005184,0.025058340552,W
1,0.0456266005184,0.0539665005627,W
1,0.0456266005184,0.0573466731063,L
1,0.0456266005184,0.0464233405851,W
0,0.0456266005184,0.0211750585484,W
0,0.0456266005184,0.0144853963181,W
0,0.0456266005184,0.0292173027018,L
0,0.0456266005184,0.0573466731063,W
1,0.0456266005184,0.0225375661151,W
1,0.0456266005184,0.0266279890612,W
1,0.0456266005184,0.0436041984714,W
1,0.0456266005184,0.0343615815354,W
1,0.0456266005184,0.0266050755607,W
0,0.0456266005184,0.0539665005627,W
1,0.0456266005184,0.0461914115536,W
0,0.0456266005184,0.0211750585484,W
1,0.0456266005184,0.0267096474351,W
1,0.0456266005184,0.0308736280338,W
0,0.0456266005184,0.0496898789264,W
0,0.0456266005184,0.0410410660859,W
0,0.0456266005184,0.0266050755607,L
0,0.0456266005184,0.0162720383985,W
1,0.0456266005184,0.0266279890612,W
0,0.0456266005184,0.0144853963181,W
