0,0.0413353969892,0.0203088371308,W
0,0.0413353969892,0.0179544288082,W
0,0.0413353969892,0.045843822628,L
1,0.0413353969892,0.0218184305342,W
0,0.0413353969892,0.0355718035229,L
0,0.0413353969892,0.0227248572674,L
1,0.0413353969892,0.0227248572674,W
0,0.0413353969892,0.036312421079,W
0,0.0413353969892,0.0313789380408,L
0,0.0413353969892,0.0325344497879,W
0,0.0413353969892,0.033138142353,W
1,0.0413353969892,0.0471743974418,L
1,0.0413353969892,0.0525035532944,L
1,0.0413353969892,0.0179544288082,L
0,0.0413353969892,0.0173926248071,W
1,0.0413353969892,0.0347629506681,W
1,0.0413353969892,0.0507272879664,L
1,0.0413353969892,0.0566616907025,L
1,0.0413353969892,0.0395815163337,W
0,0.0413353969892,0.0525035532944,W
0,0.0413353969892,0.0347629506681,W
1,0.0413353969892,0.0471743974418,L
1,0.0413353969892,0.0248617041374,W
0,0.0413353969892,0.0348056225007,W
0,0.0413353969892,0.0218184305342,W
0,0.0413353969892,0.0248617041374,W
0,0.0413353969892,0.0252082885247,L
0,0.0413353969892,0.0203088371308,W
1,0.0413353969892,0.045843822628,W
1,0.0413353969892,0.0313789380408,W
1,0.0413353969892,0.0423107327029,W
0,0.0413353969892,0.0507272879664,L
0,0.0413353969892,0.0253118085808,L
1,0.0413353969892,0.0275220645096,L
0,0.0413353969892,0.0329404654732,W
1,0.0413353969892,0.0173926248071,W
1,0.0413353969892,0.0253118085808,W
0,0.0413353969892,0.0227248572674,L
1,0.0413353969892,0.0355718035229,W
1,0.0413353969892,0.0203088371308,W
1,0.0413353969892,0.0492945476835,W
0,0.0413353969892,0.0471743974418,W
0,0.0413353969892,0.0253118085808,L
0,0.0413353969892,0.0492945476835,L
1,0.0413353969892,0.0252082885247,L
1,0.0413353969892,0.0329404654732,W
0,0.0413353969892,0.0347629506681,L
1,0.0413353969892,0.0507272879664,L
0,0.0413353969892,0.0566616907025,L
1,0.0413353969892,0.0203088371308,W
0,0.0471743974418,0.0566616907025,L
1,0.0471743974418,0.0173926248071,W
1,0.0471743974418,0.0492945476835,L
0,0.0471743974418,0.0173926248071,L
1,0.0471743974418,0.0355718035229,W
1,0.0471743974418,0.0329404654732,W
0,0.0471743974418,0.033138142353,L
0,0.0471743974418,0.0376810986189,W
0,0.0471743974418,0.0252082885247,L
0,0.0471743974418,0.0203088371308,W
0,0.0471743974418,0.0313789380408,W
1,0.0471743974418,0.0253118085808,L
0,0.0471743974418,0.0525035532944,L
1,0.0471743974418,0.0227248572674,W
1,0.0471743974418,0.033138142353,W
1,0.0471743974418,0.0325344497879,W
1,0.0471743974418,0.0347629506681,L
1,0.0471743974418,0.0313789380408,L
1,0.0471743974418,0.0413353969892,W
0,0.0471743974418,0.0507272879664,L
0,0.0471743974418,0.0355718035229,L
1,0.0471743974418,0.032538111373,W
0,0.0471743974418,0.0253118085808,W
0,0.0471743974418,0.0492945476835,L
1,0.0471743974418,0.0376810986189,W
0,0.0471743974418,0.0347629506681,L
0,0.0471743974418,0.0525035532944,L
1,0.0471743974418,0.0355718035229,L
1,0.0471743974418,0.045843822628,L
0,0.0471743974418,0.0329404654732,L
1,0.0471743974418,0.0348056225007,L
1,0.0471743974418,0.036312421079,W
0,0.0471743974418,0.0218184305342,W
0,0.0471743974418,0.0248617041374,L
0,0.0471743974418,0.0297987719723,W
0,0.0471743974418,0.032538111373,W
1,0.0471743974418,0.0218184305342,W
0,0.0471743974418,0.0347629506681,W
1,0.0471743974418,0.0297987719723,L
1,0.0471743974418,0.0329404654732,W
1,0.0471743974418,0.0525035532944,W
1,0.0471743974418,0.0203088371308,W
0,0.0471743974418,0.0413353969892,W
1,0.0471743974418,0.0347629506681,W
0,0.0471743974418,0.0355718035229,L
1,0.0471743974418,0.0179544288082,W
0,0.0471743974418,0.0227248572674,L
0,0.0471743974418,0.045843822628,L
1,0.0471743974418,0.0507272879664,W
1,0.0471743974418,0.0395815163337,L
1,0.0471743974418,0.0566616907025,W
0,0.0471743974418,0.0329404654732,W
0,0.0471743974418,0.0413353969892,W
1,0.0471743974418,0.0248617041374,W
1,0.0471743974418,0.0227248572674,W
0,0.0471743974418,0.036312421079,W
0,0.0471743974418,0.0275220645096,W
0,0.0471743974418,0.0348056225007,W
0,0.0471743974418,0.0325344497879,W
1,0.0471743974418,0.0525035532944,W
1,0.0471743974418,0.045843822628,W
1,0.0471743974418,0.0423107327029,W
0,0.0471743974418,0.0227248572674,L
1,0.0471743974418,0.0507272879664,W
1,0.0471743974418,0.0275220645096,W
0,0.0471743974418,0.0395815163337,W
0,0.0471743974418,0.0423107327029,L
0,0.0471743974418,0.0179544288082,W
0,0.0471743974418,0.045843822628,W
1,0.0471743974418,0.0203088371308,L
1,0.0471743974418,0.0492945476835,W
0,0.0471743974418,0.0566616907025,L
1,0.0471743974418,0.0413353969892,L
0,0.0471743974418,0.0173926248071,L
1,0.0471743974418,0.0252082885247,W
1,0.0471743974418,0.0173926248071,W
0,0.0471743974418,0.0492945476835,L
0,0.0471743974418,0.0507272879664,L
0,0.0471743974418,0.0203088371308,L
0,0.0471743974418,0.0253118085808,W
1,0.0471743974418,0.0566616907025,W
1,0.0471743974418,0.0253118085808,W
1,0.0355718035229,0.0325344497879,L
1,0.0355718035229,0.0566616907025,L
0,0.0355718035229,0.0413353969892,W
0,0.0355718035229,0.0566616907025,L
0,0.0355718035229,0.0471743974418,L
1,0.0355718035229,0.0248617041374,W
1,0.0355718035229,0.0348056225007,L
1,0.0355718035229,0.032538111373,W
0,0.0355718035229,0.0248617041374,L
0,0.0355718035229,0.0275220645096,W
0,0.0355718035229,0.0325344497879,L
1,0.0355718035229,0.0423107327029,L
1,0.0355718035229,0.0329404654732,W
1,0.0355718035229,0.0347629506681,L
1,0.0355718035229,0.0413353969892,W
0,0.0355718035229,0.0347629506681,L
1,0.0355718035229,0.033138142353,L
1,0.0355718035229,0.0313789380408,W
0,0.0355718035229,0.0329404654732,W
1,0.0355718035229,0.0173926248071,W
1,0.0355718035229,0.0507272879664,W
1,0.0355718035229,0.045843822628,L
1,0.0355718035229,0.0471743974418,W
0,0.0355718035229,0.0492945476835,L
0,0.0355718035229,0.0297987719723,W
0,0.0355718035229,0.032538111373,L
0,0.0355718035229,0.0395815163337,L
0,0.0355718035229,0.0423107327029,W
1,0.0355718035229,0.0395815163337,W
0,0.0355718035229,0.0471743974418,W
1,0.0355718035229,0.036312421079,W
0,0.0355718035229,0.045843822628,L
0,0.0355718035229,0.0179544288082,W
1,0.0355718035229,0.0347629506681,W
1,0.0355718035229,0.0253118085808,W
1,0.0355718035229,0.0203088371308,L
1,0.0355718035229,0.0227248572674,W
1,0.0355718035229,0.0413353969892,W
0,0.0355718035229,0.0492945476835,L
0,0.0355718035229,0.0507272879664,L
0,0.0355718035229,0.0173926248071,W
1,0.0355718035229,0.0492945476835,L
0,0.0355718035229,0.0525035532944,L
1,0.0355718035229,0.0525035532944,L
1,0.0355718035229,0.0297987719723,W
1,0.0355718035229,0.0179544288082,W
1,0.0355718035229,0.0471743974418,W
0,0.0355718035229,0.0253118085808,L
0,0.0355718035229,0.0203088371308,L
0,0.0355718035229,0.033138142353,W
0,0.0355718035229,0.036312421079,W
0,0.0355718035229,0.0348056225007,W
0,0.0355718035229,0.0252082885247,W
0,0.0355718035229,0.0218184305342,W
0,0.0355718035229,0.0227248572674,W
0,0.0355718035229,0.0525035532944,L
1,0.0355718035229,0.0203088371308,W
1,0.0355718035229,0.045843822628,L
1,0.0355718035229,0.0227248572674,W
1,0.0355718035229,0.0566616907025,W
1,0.0355718035229,0.0252082885247,L
0,0.0355718035229,0.0253118085808,L
0,0.0355718035229,0.0203088371308,L
0,0.0355718035229,0.0313789380408,L
0,0.0355718035229,0.0376810986189,W
0,0.0355718035229,0.045843822628,W
1,0.0355718035229,0.0376810986189,L
1,0.0355718035229,0.0275220645096,W
1,0.0355718035229,0.0173926248071,W
0,0.0355718035229,0.0413353969892,L
1,0.0355718035229,0.0253118085808,W
1,0.0355718035229,0.0218184305342,W
0,0.0355718035229,0.0329404654732,W
0,0.0355718035229,0.0227248572674,L
1,0.0355718035229,0.0329404654732,W
1,0.0355718035229,0.0525035532944,L
1,0.0355718035229,0.0507272879664,L
0,0.0355718035229,0.0566616907025,L
0,0.0355718035229,0.0347629506681,W
0,0.0355718035229,0.0173926248071,W
0,0.0355718035229,0.0507272879664,L
1,0.0355718035229,0.0492945476835,L
0,0.0173926248071,0.0471743974418,L
1,0.0173926248071,0.0347629506681,L
0,0.0173926248071,0.0329404654732,W
1,0.0173926248071,0.0471743974418,W
0,0.0173926248071,0.0348056225007,L
0,0.0173926248071,0.0275220645096,W
0,0.0173926248071,0.0252082885247,W
0,0.0173926248071,0.0203088371308,W
1,0.0173926248071,0.0348056225007,L
0,0.0173926248071,0.0413353969892,L
1,0.0173926248071,0.0179544288082,W
1,0.0173926248071,0.0252082885247,L
0,0.0173926248071,0.0566616907025,L
1,0.0173926248071,0.0423107327029,W
0,0.0173926248071,0.0507272879664,L
0,0.0173926248071,0.0492945476835,L
1,0.0173926248071,0.0507272879664,L
0,0.0173926248071,0.0347629506681,L
1,0.0173926248071,0.036312421079,W
1,0.0173926248071,0.0313789380408,L
0,0.0173926248071,0.0355718035229,L
0,0.0173926248071,0.045843822628,L
1,0.0173926248071,0.032538111373,L
1,0.0173926248071,0.0203088371308,W
0,0.0173926248071,0.0566616907025,L
1,0.0173926248071,0.0376810986189,W
1,0.0173926248071,0.0413353969892,L
0,0.0173926248071,0.0227248572674,W
1,0.0173926248071,0.0566616907025,W
1,0.0173926248071,0.0253118085808,L
0,0.0173926248071,0.0218184305342,L
0,0.0173926248071,0.0313789380408,L
0,0.0173926248071,0.032538111373,L
0,0.0173926248071,0.0297987719723,L
1,0.0173926248071,0.0325344497879,L
1,0.0173926248071,0.0297987719723,L
1,0.0173926248071,0.0218184305342,W
0,0.0173926248071,0.0525035532944,L
1,0.0173926248071,0.045843822628,L
1,0.0173926248071,0.0355718035229,L
1,0.0173926248071,0.0203088371308,W
1,0.0173926248071,0.0492945476835,L
0,0.0173926248071,0.0253118085808,L
0,0.0173926248071,0.0347629506681,L
1,0.0173926248071,0.0347629506681,L
1,0.0173926248071,0.0413353969892,L
1,0.0173926248071,0.0395815163337,W
1,0.0173926248071,0.0492945476835,L
1,0.0173926248071,0.0248617041374,L
0,0.0173926248071,0.0423107327029,L
0,0.0173926248071,0.036312421079,L
0,0.0173926248071,0.0325344497879,L
0,0.0173926248071,0.0179544288082,L
1,0.0173926248071,0.033138142353,L
1,0.0173926248071,0.0227248572674,W
1,0.0173926248071,0.0525035532944,L
0,0.0173926248071,0.0329404654732,L
0,0.0173926248071,0.0492945476835,L
0,0.0173926248071,0.0253118085808,W
0,0.0173926248071,0.0507272879664,L
0,0.0173926248071,0.0248617041374,L
0,0.0173926248071,0.033138142353,L
1,0.0173926248071,0.0566616907025,L
1,0.0173926248071,0.0507272879664,L
1,0.0173926248071,0.0275220645096,L
0,0.0173926248071,0.0413353969892,L
1,0.0173926248071,0.0329404654732,L
0,0.0173926248071,0.0355718035229,L
1,0.0173926248071,0.0253118085808,L
0,0.0173926248071,0.045843822628,W
0,0.0173926248071,0.0395815163337,L
0,0.0173926248071,0.0376810986189,L
0,0.0173926248071,0.0203088371308,L
1,0.0173926248071,0.0471743974418,W
1,0.0173926248071,0.0227248572674,W
0,0.0173926248071,0.0471743974418,L
1,0.0173926248071,0.045843822628,L
1,0.0173926248071,0.0525035532944,L
0,0.0173926248071,0.0227248572674,L
1,0.0173926248071,0.0355718035229,L
0,0.0173926248071,0.0525035532944,L
1,0.0173926248071,0.0329404654732,W
0,0.0329404654732,0.0492945476835,L
0,0.0329404654732,0.0253118085808,L
1,0.0329404654732,0.0173926248071,L
1,0.0329404654732,0.0248617041374,W
1,0.0329404654732,0.0203088371308,W
0,0.0329404654732,0.0471743974418,L
1,0.0329404654732,0.0347629506681,W
1,0.0329404654732,0.0179544288082,W
1,0.0329404654732,0.0348056225007,L
1,0.0329404654732,0.0252082885247,W
1,0.0329404654732,0.0566616907025,L
1,0.0329404654732,0.0423107327029,L
0,0.0329404654732,0.0355718035229,L
1,0.0329404654732,0.0253118085808,W
1,0.0329404654732,0.045843822628,W
0,0.0329404654732,0.0227248572674,L
1,0.0329404654732,0.033138142353,W
1,0.0329404654732,0.0297987719723,W
1,0.0329404654732,0.0355718035229,L
1,0.0329404654732,0.0313789380408,W
1,0.0329404654732,0.032538111373,W
1,0.0329404654732,0.0413353969892,W
0,0.0329404654732,0.0566616907025,L
1,0.0329404654732,0.0376810986189,W
0,0.0329404654732,0.0347629506681,W
1,0.0329404654732,0.0525035532944,W
1,0.0329404654732,0.036312421079,L
0,0.0329404654732,0.0413353969892,L
1,0.0329404654732,0.0395815163337,L
1,0.0329404654732,0.0471743974418,W
0,0.0329404654732,0.0525035532944,L
0,0.0329404654732,0.0227248572674,W
1,0.0329404654732,0.0325344497879,W
0,0.0329404654732,0.036312421079,L
0,0.0329404654732,0.0275220645096,L
0,0.0329404654732,0.0423107327029,L
0,0.0329404654732,0.0313789380408,L
0,0.0329404654732,0.0348056225007,W
0,0.0329404654732,0.045843822628,L
1,0.0329404654732,0.0218184305342,W
0,0.0329404654732,0.0471743974418,L
1,0.0329404654732,0.0227248572674,W
1,0.0329404654732,0.0566616907025,W
1,0.0329404654732,0.0507272879664,L
0,0.0329404654732,0.0203088371308,L
0,0.0329404654732,0.0507272879664,W
0,0.0329404654732,0.0492945476835,W
0,0.0329404654732,0.0248617041374,L
0,0.0329404654732,0.0395815163337,L
0,0.0329404654732,0.0252082885247,W
0,0.0329404654732,0.0376810986189,L
1,0.0329404654732,0.0492945476835,L
1,0.0329404654732,0.0507272879664,W
1,0.0329404654732,0.0471743974418,L
0,0.0329404654732,0.0297987719723,W
0,0.0329404654732,0.032538111373,L
0,0.0329404654732,0.033138142353,L
0,0.0329404654732,0.0203088371308,W
0,0.0329404654732,0.0253118085808,W
1,0.0329404654732,0.0173926248071,W
0,0.0329404654732,0.0325344497879,L
0,0.0329404654732,0.0179544288082,W
0,0.0329404654732,0.0218184305342,W
0,0.0329404654732,0.045843822628,W
1,0.0329404654732,0.0275220645096,W
0,0.0329404654732,0.0566616907025,L
1,0.0329404654732,0.0413353969892,L
1,0.0329404654732,0.0253118085808,W
0,0.0329404654732,0.0173926248071,W
1,0.0329404654732,0.0347629506681,L
1,0.0329404654732,0.0492945476835,L
0,0.0329404654732,0.0525035532944,L
0,0.0329404654732,0.0347629506681,W
1,0.0329404654732,0.0355718035229,L
0,0.0329404654732,0.0355718035229,L
0,0.0329404654732,0.0507272879664,L
1,0.0329404654732,0.0227248572674,W
0,0.0329404654732,0.0413353969892,L
1,0.0329404654732,0.0525035532944,L
1,0.0329404654732,0.045843822628,L
1,0.0329404654732,0.0203088371308,W
0,0.0329404654732,0.0173926248071,L
1,0.0566616907025,0.0471743974418,W
0,0.0566616907025,0.0355718035229,W
1,0.0566616907025,0.0347629506681,W
1,0.0566616907025,0.0355718035229,W
1,0.0566616907025,0.0203088371308,W
1,0.0566616907025,0.032538111373,W
0,0.0566616907025,0.0253118085808,W
0,0.0566616907025,0.0347629506681,L
1,0.0566616907025,0.0525035532944,W
0,0.0566616907025,0.0329404654732,W
0,0.0566616907025,0.0227248572674,W
1,0.0566616907025,0.0173926248071,W
1,0.0566616907025,0.0227248572674,W
1,0.0566616907025,0.0325344497879,W
0,0.0566616907025,0.0413353969892,W
1,0.0566616907025,0.045843822628,W
1,0.0566616907025,0.0507272879664,W
0,0.0566616907025,0.0525035532944,L
1,0.0566616907025,0.0413353969892,L
1,0.0566616907025,0.0329404654732,W
1,0.0566616907025,0.0173926248071,W
0,0.0566616907025,0.0253118085808,W
0,0.0566616907025,0.0203088371308,L
1,0.0566616907025,0.036312421079,W
0,0.0566616907025,0.0173926248071,L
1,0.0566616907025,0.0348056225007,L
1,0.0566616907025,0.0253118085808,W
0,0.0566616907025,0.0227248572674,W
1,0.0566616907025,0.0347629506681,W
0,0.0566616907025,0.0348056225007,W
0,0.0566616907025,0.0376810986189,W
0,0.0566616907025,0.033138142353,W
0,0.0566616907025,0.045843822628,L
0,0.0566616907025,0.0179544288082,L
1,0.0566616907025,0.0203088371308,W
1,0.0566616907025,0.0297987719723,L
0,0.0566616907025,0.0492945476835,W
1,0.0566616907025,0.0227248572674,L
0,0.0566616907025,0.0329404654732,L
1,0.0566616907025,0.0492945476835,W
0,0.0566616907025,0.036312421079,L
0,0.0566616907025,0.0248617041374,W
0,0.0566616907025,0.032538111373,W
0,0.0566616907025,0.0203088371308,W
0,0.0566616907025,0.0507272879664,W
1,0.0566616907025,0.0179544288082,L
1,0.0566616907025,0.0275220645096,W
0,0.0566616907025,0.0413353969892,W
1,0.0566616907025,0.0248617041374,L
0,0.0566616907025,0.0471743974418,L
1,0.0566616907025,0.0395815163337,L
0,0.0566616907025,0.0218184305342,W
0,0.0566616907025,0.0313789380408,W
0,0.0566616907025,0.0252082885247,W
0,0.0566616907025,0.0325344497879,W
0,0.0566616907025,0.045843822628,L
1,0.0566616907025,0.033138142353,W
1,0.0566616907025,0.0253118085808,W
1,0.0566616907025,0.0423107327029,W
0,0.0566616907025,0.0355718035229,L
1,0.0566616907025,0.0252082885247,W
1,0.0566616907025,0.0313789380408,W
0,0.0566616907025,0.0173926248071,W
1,0.0566616907025,0.0329404654732,W
1,0.0566616907025,0.0507272879664,W
0,0.0566616907025,0.0507272879664,L
0,0.0566616907025,0.0492945476835,L
1,0.0566616907025,0.0376810986189,W
0,0.0566616907025,0.0525035532944,W
1,0.0566616907025,0.0218184305342,W
0,0.0566616907025,0.0347629506681,L
1,0.0566616907025,0.0471743974418,W
1,0.0566616907025,0.0492945476835,W
0,0.0566616907025,0.0275220645096,W
0,0.0566616907025,0.0423107327029,L
0,0.0566616907025,0.0395815163337,L
0,0.0566616907025,0.0297987719723,W
1,0.0566616907025,0.0355718035229,W
1,0.0566616907025,0.045843822628,W
0,0.0566616907025,0.0471743974418,L
1,0.0566616907025,0.0413353969892,W
1,0.0566616907025,0.0525035532944,W
1,0.0347629506681,0.0227248572674,L
0,0.0347629506681,0.0173926248071,W
0,0.0347629506681,0.0566616907025,L
1,0.0347629506681,0.0253118085808,L
1,0.0347629506681,0.0203088371308,W
1,0.0347629506681,0.0248617041374,W
0,0.0347629506681,0.0329404654732,L
0,0.0347629506681,0.0413353969892,W
1,0.0347629506681,0.032538111373,L
1,0.0347629506681,0.0566616907025,W
1,0.0347629506681,0.0348056225007,L
1,0.0347629506681,0.0252082885247,W
0,0.0347629506681,0.0203088371308,W
0,0.0347629506681,0.0507272879664,L
0,0.0347629506681,0.0355718035229,W
1,0.0347629506681,0.0325344497879,W
1,0.0347629506681,0.0355718035229,W
0,0.0347629506681,0.0471743974418,W
1,0.0347629506681,0.0173926248071,W
0,0.0347629506681,0.0423107327029,L
0,0.0347629506681,0.0395815163337,L
0,0.0347629506681,0.0348056225007,W
1,0.0347629506681,0.0525035532944,W
1,0.0347629506681,0.0492945476835,L
0,0.0347629506681,0.0227248572674,L
1,0.0347629506681,0.0329404654732,L
1,0.0347629506681,0.0471743974418,W
0,0.0347629506681,0.0525035532944,L
0,0.0347629506681,0.0253118085808,W
1,0.0347629506681,0.0395815163337,W
1,0.0347629506681,0.0227248572674,W
1,0.0347629506681,0.036312421079,L
0,0.0347629506681,0.0566616907025,L
1,0.0347629506681,0.0525035532944,L
0,0.0347629506681,0.0355718035229,L
1,0.0347629506681,0.0203088371308,L
1,0.0347629506681,0.0297987719723,W
0,0.0347629506681,0.0525035532944,L
1,0.0347629506681,0.0471743974418,L
1,0.0347629506681,0.045843822628,W
0,0.0347629506681,0.0325344497879,W
0,0.0347629506681,0.0252082885247,L
0,0.0347629506681,0.0275220645096,L
1,0.0347629506681,0.0179544288082,W
0,0.0347629506681,0.0471743974418,L
1,0.0347629506681,0.0173926248071,W
0,0.0347629506681,0.0173926248071,W
0,0.0347629506681,0.0413353969892,L
0,0.0347629506681,0.0376810986189,W
0,0.0347629506681,0.045843822628,L
1,0.0347629506681,0.0275220645096,L
1,0.0347629506681,0.0507272879664,L
1,0.0347629506681,0.0413353969892,L
0,0.0347629506681,0.0203088371308,W
0,0.0347629506681,0.0179544288082,L
1,0.0347629506681,0.0492945476835,W
0,0.0347629506681,0.0492945476835,L
1,0.0347629506681,0.033138142353,W
1,0.0347629506681,0.0253118085808,L
0,0.0347629506681,0.0507272879664,L
1,0.0347629506681,0.0423107327029,W
1,0.0347629506681,0.045843822628,W
1,0.0347629506681,0.0313789380408,L
0,0.0347629506681,0.0297987719723,L
0,0.0347629506681,0.032538111373,L
0,0.0347629506681,0.0248617041374,L
0,0.0347629506681,0.0313789380408,L
1,0.0347629506681,0.0376810986189,L
0,0.0347629506681,0.0329404654732,W
1,0.0347629506681,0.0218184305342,W
1,0.0347629506681,0.0566616907025,W
1,0.0347629506681,0.0329404654732,L
0,0.0347629506681,0.0253118085808,W
0,0.0347629506681,0.0218184305342,L
0,0.0347629506681,0.036312421079,L
0,0.0347629506681,0.033138142353,L
0,0.0347629506681,0.045843822628,L
1,0.0347629506681,0.0413353969892,W
1,0.0347629506681,0.0355718035229,L
0,0.0347629506681,0.0227248572674,L
0,0.0347629506681,0.0492945476835,L
1,0.0347629506681,0.0507272879664,W
1,0.0525035532944,0.0413353969892,W
0,0.0525035532944,0.0227248572674,W
1,0.0525035532944,0.0492945476835,W
0,0.0525035532944,0.0218184305342,W
0,0.0525035532944,0.033138142353,L
0,0.0525035532944,0.032538111373,L
0,0.0525035532944,0.0297987719723,W
1,0.0525035532944,0.0348056225007,W
1,0.0525035532944,0.0179544288082,W
0,0.0525035532944,0.0566616907025,L
1,0.0525035532944,0.0253118085808,W
1,0.0525035532944,0.0471743974418,W
1,0.0525035532944,0.0423107327029,W
0,0.0525035532944,0.0203088371308,L
0,0.0525035532944,0.0253118085808,W
0,0.0525035532944,0.0507272879664,W
0,0.0525035532944,0.0492945476835,W
1,0.0525035532944,0.0507272879664,L
1,0.0525035532944,0.036312421079,W
1,0.0525035532944,0.0566616907025,W
1,0.0525035532944,0.0297987719723,W
1,0.0525035532944,0.032538111373,W
0,0.0525035532944,0.0347629506681,L
0,0.0525035532944,0.045843822628,L
1,0.0525035532944,0.0203088371308,W
1,0.0525035532944,0.0376810986189,W
0,0.0525035532944,0.0413353969892,L
0,0.0525035532944,0.0329404654732,L
1,0.0525035532944,0.0347629506681,W
1,0.0525035532944,0.0471743974418,W
1,0.0525035532944,0.045843822628,W
1,0.0525035532944,0.0395815163337,W
1,0.0525035532944,0.0329404654732,W
0,0.0525035532944,0.0347629506681,W
1,0.0525035532944,0.0325344497879,W
1,0.0525035532944,0.0347629506681,W
1,0.0525035532944,0.0218184305342,W
0,0.0525035532944,0.0227248572674,W
1,0.0525035532944,0.0173926248071,W
1,0.0525035532944,0.0203088371308,W
0,0.0525035532944,0.0471743974418,L
1,0.0525035532944,0.0355718035229,W
0,0.0525035532944,0.0355718035229,W
0,0.0525035532944,0.0413353969892,W
1,0.0525035532944,0.0227248572674,W
0,0.0525035532944,0.045843822628,W
0,0.0525035532944,0.0423107327029,L
0,0.0525035532944,0.0395815163337,W
0,0.0525035532944,0.0275220645096,L
1,0.0525035532944,0.0492945476835,W
1,0.0525035532944,0.0275220645096,W
1,0.0525035532944,0.0413353969892,L
1,0.0525035532944,0.0248617041374,W
0,0.0525035532944,0.0492945476835,L
0,0.0525035532944,0.0507272879664,L
1,0.0525035532944,0.0355718035229,W
0,0.0525035532944,0.0173926248071,W
1,0.0525035532944,0.033138142353,L
0,0.0525035532944,0.0471743974418,L
1,0.0525035532944,0.0313789380408,W
0,0.0525035532944,0.0325344497879,W
0,0.0525035532944,0.0179544288082,W
0,0.0525035532944,0.036312421079,W
0,0.0525035532944,0.0252082885247,L
0,0.0525035532944,0.0348056225007,W
1,0.0525035532944,0.0253118085808,W
1,0.0525035532944,0.0227248572674,W
1,0.0525035532944,0.0566616907025,L
1,0.0525035532944,0.0329404654732,W
0,0.0525035532944,0.0253118085808,W
0,0.0525035532944,0.0313789380408,W
0,0.0525035532944,0.0248617041374,W
0,0.0525035532944,0.0203088371308,W
0,0.0525035532944,0.0376810986189,W
0,0.0525035532944,0.0355718035229,W
1,0.0525035532944,0.0252082885247,W
1,0.0525035532944,0.045843822628,W
0,0.0525035532944,0.0173926248071,W
0,0.0525035532944,0.0329404654732,W
1,0.0525035532944,0.0507272879664,L
1,0.0525035532944,0.0173926248071,W
0,0.0525035532944,0.0566616907025,L
1,0.0507272879664,0.0376810986189,W
0,0.0507272879664,0.036312421079,W
0,0.0507272879664,0.0348056225007,L
0,0.0507272879664,0.0203088371308,W
1,0.0507272879664,0.0313789380408,W
1,0.0507272879664,0.0227248572674,W
1,0.0507272879664,0.036312421079,L
0,0.0507272879664,0.0218184305342,W
0,0.0507272879664,0.0376810986189,L
0,0.0507272879664,0.0253118085808,L
1,0.0507272879664,0.0413353969892,L
0,0.0507272879664,0.0313789380408,W
0,0.0507272879664,0.0297987719723,W
1,0.0507272879664,0.0347629506681,W
1,0.0507272879664,0.0173926248071,W
1,0.0507272879664,0.0525035532944,L
0,0.0507272879664,0.0173926248071,W
0,0.0507272879664,0.0525035532944,W
0,0.0507272879664,0.0566616907025,L
1,0.0507272879664,0.0275220645096,L
0,0.0507272879664,0.0355718035229,L
1,0.0507272879664,0.0471743974418,W
1,0.0507272879664,0.0218184305342,W
1,0.0507272879664,0.045843822628,W
0,0.0507272879664,0.045843822628,W
1,0.0507272879664,0.0325344497879,W
1,0.0507272879664,0.032538111373,W
0,0.0507272879664,0.0492945476835,W
1,0.0507272879664,0.0179544288082,W
1,0.0507272879664,0.0248617041374,W
0,0.0507272879664,0.0179544288082,W
0,0.0507272879664,0.0252082885247,L
1,0.0507272879664,0.0492945476835,L
1,0.0507272879664,0.0227248572674,W
1,0.0507272879664,0.0252082885247,W
1,0.0507272879664,0.033138142353,W
0,0.0507272879664,0.032538111373,L
0,0.0507272879664,0.0248617041374,W
0,0.0507272879664,0.0203088371308,W
1,0.0507272879664,0.0355718035229,W
1,0.0507272879664,0.0423107327029,W
0,0.0507272879664,0.0253118085808,W
0,0.0507272879664,0.0227248572674,W
0,0.0507272879664,0.0329404654732,W
1,0.0507272879664,0.0329404654732,L
1,0.0507272879664,0.0253118085808,W
1,0.0507272879664,0.0566616907025,L
0,0.0507272879664,0.033138142353,W
0,0.0507272879664,0.0423107327029,W
0,0.0507272879664,0.0413353969892,W
0,0.0507272879664,0.0471743974418,L
0,0.0507272879664,0.0329404654732,L
0,0.0507272879664,0.0347629506681,W
1,0.0507272879664,0.045843822628,L
1,0.0507272879664,0.0395815163337,W
1,0.0507272879664,0.0525035532944,W
1,0.0507272879664,0.0203088371308,W
1,0.0507272879664,0.0297987719723,L
0,0.0507272879664,0.0227248572674,W
1,0.0507272879664,0.0347629506681,W
1,0.0507272879664,0.0348056225007,W
1,0.0507272879664,0.0173926248071,W
1,0.0507272879664,0.0413353969892,W
0,0.0507272879664,0.0471743974418,L
0,0.0507272879664,0.0173926248071,W
0,0.0507272879664,0.0566616907025,L
1,0.0507272879664,0.0566616907025,W
1,0.0507272879664,0.0492945476835,L
1,0.0507272879664,0.0203088371308,W
0,0.0507272879664,0.0325344497879,W
0,0.0507272879664,0.045843822628,L
0,0.0507272879664,0.0395815163337,W
0,0.0507272879664,0.0275220645096,W
1,0.0507272879664,0.0329404654732,W
0,0.0507272879664,0.0492945476835,L
0,0.0507272879664,0.0355718035229,W
1,0.0507272879664,0.0471743974418,W
1,0.0507272879664,0.0253118085808,L
0,0.0507272879664,0.0413353969892,W
0,0.0507272879664,0.0525035532944,W
