0,0.0462983282637,0.0382590467326,W
1,0.0462983282637,0.0275516582212,W
1,0.0462983282637,0.0384953746484,W
0,0.0462983282637,0.0208801628593,L
1,0.0462983282637,0.0250049524558,W
1,0.0462983282637,0.0208801628593,W
0,0.0462983282637,0.0534568073754,W
0,0.0462983282637,0.0507107362173,W
1,0.0462983282637,0.0323576941767,L
1,0.0462983282637,0.0272022012142,W
1,0.0462983282637,0.0518518644433,L
1,0.0462983282637,0.0412631558738,W
0,0.0462983282637,0.0250049524558,W
1,0.0462983282637,0.0322680793321,L
0,0.0462983282637,0.0111313783946,W
0,0.0462983282637,0.015963587385,W
0,0.0462983282637,0.0430247392708,W
0,0.0462983282637,0.0282207339972,L
0,0.0462983282637,0.0322721886435,L
1,0.0462983282637,0.0430247392708,W
1,0.0462983282637,0.0283613594588,W
0,0.0462983282637,0.0283613594588,L
1,0.0462983282637,0.0309794719403,W
1,0.0462983282637,0.0294462368466,W
1,0.0462983282637,0.0412631558738,L
1,0.0462983282637,0.0397877112313,L
1,0.0462983282637,0.0250049524558,W
0,0.0462983282637,0.0272022012142,W
0,0.0462983282637,0.0250049524558,L
0,0.0462983282637,0.0309794719403,W
1,0.0462983282637,0.0534568073754,L
0,0.0462983282637,0.0436657493784,W
1,0.0462983282637,0.015963587385,W
1,0.0462983282637,0.0125330439256,W
1,0.0462983282637,0.0436657493784,W
0,0.0462983282637,0.0518518644433,W
1,0.0462983282637,0.0507107362173,L
1,0.0462983282637,0.0309794719403,L
0,0.0462983282637,0.0491753075978,W
0,0.0462983282637,0.0125330439256,W
1,0.0462983282637,0.0397877112313,W
0,0.0462983282637,0.0218815511342,L
0,0.0462983282637,0.0384953746484,W
0,0.0462983282637,0.0294462368466,W
1,0.0462983282637,0.0459287053464,W
1,0.0462983282637,0.0518518644433,L
1,0.0462983282637,0.0491753075978,L
1,0.0462983282637,0.0342031872275,L
0,0.0462983282637,0.0233649840358,W
0,0.0462983282637,0.0342031872275,W
0,0.0462983282637,0.0459287053464,L
1,0.0462983282637,0.0282207339972,W
0,0.0462983282637,0.0272022012142,W
1,0.0462983282637,0.0218815511342,W
0,0.0462983282637,0.0208801628593,W
1,0.0462983282637,0.0233649840358,W
1,0.0462983282637,0.0322721886435,L
0,0.0462983282637,0.0382590467326,W
0,0.0462983282637,0.0534568073754,L
1,0.0462983282637,0.0208801628593,W
0,0.0462983282637,0.0309794719403,L
0,0.0462983282637,0.0436657493784,L
1,0.0462983282637,0.0272022012142,L
0,0.0462983282637,0.0412631558738,L
1,0.0462983282637,0.0491753075978,L
1,0.0462983282637,0.0507107362173,L
1,0.0462983282637,0.0125330439256,W
0,0.0462983282637,0.0397877112313,W
0,0.0462983282637,0.0507107362173,L
0,0.0462983282637,0.0491753075978,L
0,0.0208801628593,0.0309794719403,W
1,0.0208801628593,0.0283613594588,W
0,0.0208801628593,0.0244600023727,L
0,0.0208801628593,0.0275516582212,L
0,0.0208801628593,0.0323576941767,L
1,0.0208801628593,0.0244600023727,W
1,0.0208801628593,0.0382590467326,L
1,0.0208801628593,0.0218815511342,W
1,0.0208801628593,0.0491753075978,L
0,0.0208801628593,0.0430247392708,W
0,0.0208801628593,0.0282207339972,W
0,0.0208801628593,0.0507107362173,L
1,0.0208801628593,0.0275516582212,W
1,0.0208801628593,0.0462983282637,W
0,0.0208801628593,0.0462983282637,L
1,0.0208801628593,0.0518518644433,L
1,0.0208801628593,0.0323576941767,W
0,0.0208801628593,0.0250049524558,L
1,0.0208801628593,0.0250049524558,W
0,0.0208801628593,0.0397877112313,L
0,0.0208801628593,0.0294462368466,L
0,0.0208801628593,0.0111313783946,W
0,0.0208801628593,0.0459287053464,W
0,0.0208801628593,0.0342031872275,L
0,0.0208801628593,0.0218815511342,W
1,0.0208801628593,0.0322680793321,L
1,0.0208801628593,0.0534568073754,L
1,0.0208801628593,0.0309794719403,W
0,0.0208801628593,0.0518518644433,L
0,0.0208801628593,0.0283613594588,L
1,0.0208801628593,0.0430247392708,L
0,0.0208801628593,0.0233649840358,L
0,0.0208801628593,0.0322680793321,W
0,0.0208801628593,0.0322721886435,L
0,0.0208801628593,0.0125330439256,L
0,0.0208801628593,0.0397877112313,L
0,0.0208801628593,0.0436657493784,L
1,0.0208801628593,0.0294462368466,L
1,0.0208801628593,0.0397877112313,L
1,0.0208801628593,0.0534568073754,W
1,0.0208801628593,0.0507107362173,L
1,0.0208801628593,0.0283613594588,W
0,0.0208801628593,0.0272022012142,L
1,0.0208801628593,0.0412631558738,W
1,0.0208801628593,0.015963587385,W
1,0.0208801628593,0.0436657493784,W
1,0.0208801628593,0.0125330439256,L
0,0.0208801628593,0.0382590467326,L
0,0.0208801628593,0.0491753075978,L
0,0.0208801628593,0.015963587385,W
0,0.0208801628593,0.0384953746484,L
1,0.0208801628593,0.0272022012142,L
1,0.0208801628593,0.0111313783946,W
1,0.0208801628593,0.0397877112313,L
1,0.0208801628593,0.0459287053464,L
1,0.0208801628593,0.0384953746484,L
0,0.0208801628593,0.0518518644433,L
0,0.0208801628593,0.0412631558738,L
1,0.0208801628593,0.0342031872275,L
1,0.0208801628593,0.0382590467326,W
0,0.0208801628593,0.0382590467326,L
0,0.0208801628593,0.0491753075978,L
0,0.0208801628593,0.0507107362173,L
1,0.0208801628593,0.0282207339972,L
0,0.0208801628593,0.0283613594588,L
0,0.0208801628593,0.0436657493784,L
1,0.0208801628593,0.0462983282637,L
1,0.0208801628593,0.0233649840358,W
1,0.0208801628593,0.0322721886435,L
1,0.0208801628593,0.0491753075978,L
0,0.0208801628593,0.0462983282637,L
1,0.0208801628593,0.0412631558738,L
0,0.0208801628593,0.0250049524558,L
1,0.0208801628593,0.0309794719403,L
1,0.0208801628593,0.0436657493784,L
0,0.0208801628593,0.0125330439256,W
0,0.0208801628593,0.0534568073754,L
1,0.0208801628593,0.0507107362173,L
0,0.0208801628593,0.0309794719403,L
1,0.0208801628593,0.0250049524558,W
0,0.0208801628593,0.0412631558738,L
1,0.0208801628593,0.0272022012142,W
1,0.0250049524558,0.0272022012142,W
0,0.0250049524558,0.0309794719403,W
0,0.0250049524558,0.0412631558738,W
1,0.0250049524558,0.0412631558738,W
1,0.0250049524558,0.0244600023727,L
1,0.0250049524558,0.0459287053464,W
0,0.0250049524558,0.015963587385,W
0,0.0250049524558,0.0282207339972,L
0,0.0250049524558,0.0430247392708,L
0,0.0250049524558,0.0111313783946,W
1,0.0250049524558,0.0125330439256,L
1,0.0250049524558,0.0342031872275,L
1,0.0250049524558,0.0491753075978,W
0,0.0250049524558,0.0534568073754,L
1,0.0250049524558,0.0518518644433,L
0,0.0250049524558,0.0462983282637,L
0,0.0250049524558,0.0507107362173,L
1,0.0250049524558,0.0430247392708,L
1,0.0250049524558,0.0282207339972,L
1,0.0250049524558,0.0208801628593,W
0,0.0250049524558,0.0208801628593,L
1,0.0250049524558,0.0283613594588,W
0,0.0250049524558,0.0518518644433,L
0,0.0250049524558,0.0323576941767,L
0,0.0250049524558,0.0233649840358,L
0,0.0250049524558,0.0322680793321,W
0,0.0250049524558,0.0244600023727,L
1,0.0250049524558,0.0462983282637,L
0,0.0250049524558,0.0283613594588,L
1,0.0250049524558,0.0436657493784,L
0,0.0250049524558,0.0491753075978,L
0,0.0250049524558,0.0382590467326,L
1,0.0250049524558,0.0322680793321,L
0,0.0250049524558,0.0342031872275,L
0,0.0250049524558,0.0218815511342,L
1,0.0250049524558,0.0534568073754,W
1,0.0250049524558,0.0518518644433,W
0,0.0250049524558,0.0436657493784,L
1,0.0250049524558,0.0294462368466,L
0,0.0250049524558,0.0272022012142,W
1,0.0250049524558,0.0382590467326,L
0,0.0250049524558,0.0462983282637,L
1,0.0250049524558,0.0462983282637,W
0,0.0250049524558,0.0397877112313,L
1,0.0250049524558,0.0275516582212,L
1,0.0250049524558,0.015963587385,L
1,0.0250049524558,0.0125330439256,W
1,0.0250049524558,0.0233649840358,L
0,0.0250049524558,0.0412631558738,L
1,0.0250049524558,0.0397877112313,W
0,0.0250049524558,0.0518518644433,L
0,0.0250049524558,0.0272022012142,L
1,0.0250049524558,0.0507107362173,L
1,0.0250049524558,0.0323576941767,L
0,0.0250049524558,0.0491753075978,W
1,0.0250049524558,0.0283613594588,W
1,0.0250049524558,0.0111313783946,W
0,0.0250049524558,0.0125330439256,L
0,0.0250049524558,0.0534568073754,L
1,0.0250049524558,0.0384953746484,L
1,0.0250049524558,0.0382590467326,L
0,0.0250049524558,0.0459287053464,L
0,0.0250049524558,0.0294462368466,L
0,0.0250049524558,0.0384953746484,L
0,0.0250049524558,0.0275516582212,L
0,0.0250049524558,0.0322721886435,L
1,0.0250049524558,0.0272022012142,W
1,0.0250049524558,0.0322721886435,L
1,0.0250049524558,0.0218815511342,W
1,0.0250049524558,0.0491753075978,L
1,0.0250049524558,0.0412631558738,L
1,0.0250049524558,0.0309794719403,L
1,0.0250049524558,0.0208801628593,W
0,0.0250049524558,0.0397877112313,L
0,0.0250049524558,0.0125330439256,W
0,0.0250049524558,0.0507107362173,L
0,0.0250049524558,0.0283613594588,L
1,0.0250049524558,0.0534568073754,W
1,0.0250049524558,0.0397877112313,L
0,0.0250049524558,0.0208801628593,L
1,0.0250049524558,0.0436657493784,W
0,0.0250049524558,0.0309794719403,L
1,0.0309794719403,0.0208801628593,L
1,0.0309794719403,0.0250049524558,L
1,0.0309794719403,0.0283613594588,L
0,0.0309794719403,0.0507107362173,L
0,0.0309794719403,0.0534568073754,L
0,0.0309794719403,0.0382590467326,L
0,0.0309794719403,0.015963587385,W
0,0.0309794719403,0.0294462368466,L
1,0.0309794719403,0.0342031872275,W
1,0.0309794719403,0.0382590467326,L
1,0.0309794719403,0.0125330439256,W
1,0.0309794719403,0.0283613594588,L
0,0.0309794719403,0.0283613594588,L
1,0.0309794719403,0.0397877112313,L
0,0.0309794719403,0.0272022012142,L
1,0.0309794719403,0.0384953746484,W
1,0.0309794719403,0.0323576941767,W
0,0.0309794719403,0.0518518644433,L
1,0.0309794719403,0.0282207339972,L
1,0.0309794719403,0.015963587385,W
0,0.0309794719403,0.0507107362173,W
0,0.0309794719403,0.0125330439256,L
0,0.0309794719403,0.0491753075978,L
0,0.0309794719403,0.0534568073754,L
1,0.0309794719403,0.0322721886435,L
1,0.0309794719403,0.0382590467326,W
0,0.0309794719403,0.0436657493784,W
1,0.0309794719403,0.0412631558738,W
1,0.0309794719403,0.0244600023727,W
0,0.0309794719403,0.0208801628593,L
1,0.0309794719403,0.0322680793321,L
0,0.0309794719403,0.0323576941767,L
0,0.0309794719403,0.0275516582212,L
0,0.0309794719403,0.0244600023727,L
0,0.0309794719403,0.0342031872275,L
1,0.0309794719403,0.0430247392708,L
0,0.0309794719403,0.0462983282637,L
1,0.0309794719403,0.0272022012142,L
1,0.0309794719403,0.0412631558738,W
0,0.0309794719403,0.0272022012142,L
1,0.0309794719403,0.0294462368466,L
1,0.0309794719403,0.0275516582212,L
1,0.0309794719403,0.0462983282637,L
0,0.0309794719403,0.0283613594588,L
1,0.0309794719403,0.0436657493784,L
1,0.0309794719403,0.0125330439256,W
0,0.0309794719403,0.0412631558738,L
0,0.0309794719403,0.0430247392708,L
0,0.0309794719403,0.0282207339972,W
0,0.0309794719403,0.0125330439256,L
1,0.0309794719403,0.0518518644433,L
1,0.0309794719403,0.0507107362173,L
0,0.0309794719403,0.0462983282637,W
1,0.0309794719403,0.0111313783946,W
1,0.0309794719403,0.0459287053464,L
0,0.0309794719403,0.0382590467326,L
0,0.0309794719403,0.0397877112313,W
0,0.0309794719403,0.0322721886435,W
0,0.0309794719403,0.0233649840358,L
0,0.0309794719403,0.0322680793321,W
0,0.0309794719403,0.0459287053464,L
0,0.0309794719403,0.0384953746484,L
0,0.0309794719403,0.0111313783946,W
1,0.0309794719403,0.0491753075978,L
1,0.0309794719403,0.0436657493784,W
0,0.0309794719403,0.0518518644433,W
0,0.0309794719403,0.0436657493784,W
1,0.0309794719403,0.0507107362173,L
1,0.0309794719403,0.0218815511342,W
1,0.0309794719403,0.0233649840358,W
0,0.0309794719403,0.0218815511342,W
0,0.0309794719403,0.0250049524558,W
1,0.0309794719403,0.0462983282637,W
1,0.0309794719403,0.0491753075978,W
0,0.0309794719403,0.0208801628593,W
1,0.0309794719403,0.0518518644433,W
1,0.0309794719403,0.0534568073754,L
0,0.0309794719403,0.0412631558738,L
0,0.0309794719403,0.0397877112313,L
1,0.0309794719403,0.0208801628593,W
1,0.0309794719403,0.0272022012142,W
1,0.0309794719403,0.0250049524558,W
1,0.0283613594588,0.0462983282637,W
0,0.0283613594588,0.0208801628593,L
0,0.0283613594588,0.0309794719403,W
1,0.0283613594588,0.0459287053464,L
0,0.0283613594588,0.0384953746484,W
0,0.0283613594588,0.0233649840358,L
0,0.0283613594588,0.0342031872275,W
1,0.0283613594588,0.0244600023727,W
0,0.0283613594588,0.0272022012142,L
1,0.0283613594588,0.0491753075978,L
1,0.0283613594588,0.0518518644433,L
1,0.0283613594588,0.0275516582212,W
0,0.0283613594588,0.0309794719403,W
1,0.0283613594588,0.0309794719403,W
1,0.0283613594588,0.0294462368466,W
1,0.0283613594588,0.0384953746484,W
1,0.0283613594588,0.0397877112313,L
1,0.0283613594588,0.015963587385,W
1,0.0283613594588,0.0272022012142,L
1,0.0283613594588,0.0323576941767,L
0,0.0283613594588,0.0250049524558,L
0,0.0283613594588,0.0397877112313,L
1,0.0283613594588,0.0382590467326,L
1,0.0283613594588,0.0125330439256,W
0,0.0283613594588,0.0491753075978,L
0,0.0283613594588,0.0382590467326,L
1,0.0283613594588,0.0250049524558,W
1,0.0283613594588,0.0534568073754,L
1,0.0283613594588,0.0322680793321,W
0,0.0283613594588,0.0412631558738,W
1,0.0283613594588,0.0208801628593,W
1,0.0283613594588,0.0518518644433,L
0,0.0283613594588,0.0462983282637,L
1,0.0283613594588,0.0462983282637,W
1,0.0283613594588,0.0430247392708,W
0,0.0283613594588,0.0436657493784,L
1,0.0283613594588,0.0436657493784,L
0,0.0283613594588,0.0534568073754,L
0,0.0283613594588,0.0507107362173,L
0,0.0283613594588,0.0125330439256,L
1,0.0283613594588,0.0507107362173,W
1,0.0283613594588,0.0272022012142,W
0,0.0283613594588,0.0208801628593,L
1,0.0283613594588,0.0309794719403,W
1,0.0283613594588,0.0233649840358,W
0,0.0283613594588,0.0382590467326,W
0,0.0283613594588,0.0218815511342,L
0,0.0283613594588,0.0322680793321,L
0,0.0283613594588,0.0323576941767,L
0,0.0283613594588,0.0322721886435,L
0,0.0283613594588,0.0244600023727,L
0,0.0283613594588,0.0282207339972,L
0,0.0283613594588,0.0430247392708,L
0,0.0283613594588,0.0518518644433,L
1,0.0283613594588,0.0397877112313,W
1,0.0283613594588,0.0111313783946,W
0,0.0283613594588,0.0250049524558,L
1,0.0283613594588,0.0507107362173,W
1,0.0283613594588,0.0412631558738,L
1,0.0283613594588,0.0382590467326,L
0,0.0283613594588,0.0272022012142,W
0,0.0283613594588,0.0436657493784,L
1,0.0283613594588,0.0342031872275,W
1,0.0283613594588,0.0282207339972,W
0,0.0283613594588,0.0412631558738,L
1,0.0283613594588,0.0436657493784,L
1,0.0283613594588,0.0208801628593,W
1,0.0283613594588,0.0218815511342,W
1,0.0283613594588,0.0322721886435,W
0,0.0283613594588,0.0397877112313,L
0,0.0283613594588,0.0294462368466,L
0,0.0283613594588,0.0275516582212,L
0,0.0283613594588,0.0459287053464,L
0,0.0283613594588,0.0111313783946,W
0,0.0283613594588,0.015963587385,W
0,0.0283613594588,0.0534568073754,L
1,0.0283613594588,0.0534568073754,L
1,0.0283613594588,0.0250049524558,W
0,0.0283613594588,0.0518518644433,L
1,0.0283613594588,0.0125330439256,W
0,0.0283613594588,0.0491753075978,L
0,0.0283613594588,0.0125330439256,W
1,0.0272022012142,0.0412631558738,W
0,0.0272022012142,0.0250049524558,L
1,0.0272022012142,0.0534568073754,L
1,0.0272022012142,0.0111313783946,W
0,0.0272022012142,0.0125330439256,W
0,0.0272022012142,0.0382590467326,L
0,0.0272022012142,0.0282207339972,L
0,0.0272022012142,0.0491753075978,W
1,0.0272022012142,0.0283613594588,W
0,0.0272022012142,0.0518518644433,L
1,0.0272022012142,0.0342031872275,W
1,0.0272022012142,0.0218815511342,W
1,0.0272022012142,0.0436657493784,L
1,0.0272022012142,0.0125330439256,W
0,0.0272022012142,0.0218815511342,W
0,0.0272022012142,0.0342031872275,L
1,0.0272022012142,0.0309794719403,W
1,0.0272022012142,0.0518518644433,L
0,0.0272022012142,0.0283613594588,W
1,0.0272022012142,0.0282207339972,W
0,0.0272022012142,0.0462983282637,L
0,0.0272022012142,0.0436657493784,W
1,0.0272022012142,0.0322721886435,L
1,0.0272022012142,0.0382590467326,L
1,0.0272022012142,0.0125330439256,W
1,0.0272022012142,0.0430247392708,L
1,0.0272022012142,0.0244600023727,W
1,0.0272022012142,0.0412631558738,W
0,0.0272022012142,0.0534568073754,L
0,0.0272022012142,0.0507107362173,L
1,0.0272022012142,0.0491753075978,W
0,0.0272022012142,0.0397877112313,W
0,0.0272022012142,0.0412631558738,L
1,0.0272022012142,0.0294462368466,W
0,0.0272022012142,0.0309794719403,W
1,0.0272022012142,0.0250049524558,L
1,0.0272022012142,0.0397877112313,W
1,0.0272022012142,0.0309794719403,W
1,0.0272022012142,0.0462983282637,L
0,0.0272022012142,0.0283613594588,L
1,0.0272022012142,0.0275516582212,L
1,0.0272022012142,0.015963587385,W
1,0.0272022012142,0.0208801628593,W
1,0.0272022012142,0.0534568073754,L
0,0.0272022012142,0.0491753075978,L
0,0.0272022012142,0.0111313783946,L
0,0.0272022012142,0.0275516582212,W
0,0.0272022012142,0.0459287053464,L
0,0.0272022012142,0.0294462368466,L
1,0.0272022012142,0.0250049524558,W
1,0.0272022012142,0.0323576941767,W
0,0.0272022012142,0.0208801628593,W
1,0.0272022012142,0.0459287053464,L
0,0.0272022012142,0.0244600023727,L
0,0.0272022012142,0.0233649840358,L
0,0.0272022012142,0.0323576941767,L
1,0.0272022012142,0.0507107362173,W
1,0.0272022012142,0.0384953746484,W
1,0.0272022012142,0.0283613594588,L
0,0.0272022012142,0.0507107362173,W
0,0.0272022012142,0.015963587385,W
0,0.0272022012142,0.0322721886435,L
0,0.0272022012142,0.0322680793321,L
0,0.0272022012142,0.0430247392708,L
0,0.0272022012142,0.0384953746484,L
1,0.0272022012142,0.0462983282637,L
0,0.0272022012142,0.0250049524558,L
0,0.0272022012142,0.0412631558738,L
1,0.0272022012142,0.0322680793321,L
1,0.0272022012142,0.0233649840358,W
1,0.0272022012142,0.0397877112313,L
0,0.0272022012142,0.0534568073754,L
0,0.0272022012142,0.0382590467326,L
0,0.0272022012142,0.0518518644433,L
1,0.0272022012142,0.0491753075978,L
0,0.0272022012142,0.0462983282637,W
0,0.0272022012142,0.0436657493784,L
1,0.0272022012142,0.0518518644433,L
1,0.0272022012142,0.0436657493784,L
1,0.0272022012142,0.0507107362173,L
0,0.0272022012142,0.0309794719403,L
0,0.0272022012142,0.0208801628593,L
1,0.0518518644433,0.0111313783946,W
0,0.0518518644433,0.0322680793321,W
0,0.0518518644433,0.0275516582212,W
0,0.0518518644433,0.0342031872275,W
0,0.0518518644433,0.0294462368466,L
1,0.0518518644433,0.0436657493784,L
0,0.0518518644433,0.0507107362173,W
0,0.0518518644433,0.0125330439256,W
1,0.0518518644433,0.0272022012142,W
0,0.0518518644433,0.0283613594588,W
1,0.0518518644433,0.0342031872275,W
1,0.0518518644433,0.0218815511342,W
1,0.0518518644433,0.0125330439256,W
0,0.0518518644433,0.0250049524558,W
1,0.0518518644433,0.0294462368466,W
1,0.0518518644433,0.0397877112313,L
0,0.0518518644433,0.0208801628593,W
1,0.0518518644433,0.0309794719403,W
0,0.0518518644433,0.0272022012142,W
1,0.0518518644433,0.015963587385,W
1,0.0518518644433,0.0282207339972,W
1,0.0518518644433,0.0250049524558,W
0,0.0518518644433,0.0462983282637,W
1,0.0518518644433,0.0322721886435,W
0,0.0518518644433,0.0412631558738,W
1,0.0518518644433,0.0382590467326,W
1,0.0518518644433,0.0244600023727,W
0,0.0518518644433,0.0534568073754,L
0,0.0518518644433,0.0125330439256,W
1,0.0518518644433,0.0208801628593,W
0,0.0518518644433,0.0397877112313,W
0,0.0518518644433,0.0491753075978,W
0,0.0518518644433,0.0283613594588,W
1,0.0518518644433,0.0384953746484,W
1,0.0518518644433,0.0430247392708,W
0,0.0518518644433,0.0250049524558,L
0,0.0518518644433,0.0384953746484,L
0,0.0518518644433,0.0322721886435,L
0,0.0518518644433,0.0459287053464,L
1,0.0518518644433,0.0382590467326,L
1,0.0518518644433,0.0534568073754,L
1,0.0518518644433,0.0275516582212,W
0,0.0518518644433,0.0233649840358,W
0,0.0518518644433,0.0218815511342,W
0,0.0518518644433,0.0323576941767,W
0,0.0518518644433,0.0244600023727,W
0,0.0518518644433,0.0382590467326,L
0,0.0518518644433,0.0397877112313,W
1,0.0518518644433,0.0233649840358,W
0,0.0518518644433,0.0436657493784,W
1,0.0518518644433,0.0462983282637,L
0,0.0518518644433,0.0309794719403,W
1,0.0518518644433,0.0250049524558,W
1,0.0518518644433,0.0507107362173,L
1,0.0518518644433,0.0283613594588,W
0,0.0518518644433,0.0507107362173,W
1,0.0518518644433,0.0323576941767,L
1,0.0518518644433,0.0459287053464,W
1,0.0518518644433,0.0208801628593,W
0,0.0518518644433,0.0462983282637,W
1,0.0518518644433,0.0534568073754,W
1,0.0518518644433,0.0491753075978,L
0,0.0518518644433,0.0412631558738,W
1,0.0518518644433,0.0309794719403,L
0,0.0518518644433,0.0382590467326,W
0,0.0518518644433,0.0111313783946,W
0,0.0518518644433,0.015963587385,W
0,0.0518518644433,0.0430247392708,L
0,0.0518518644433,0.0282207339972,W
1,0.0518518644433,0.0412631558738,W
1,0.0518518644433,0.0322680793321,W
1,0.0518518644433,0.0397877112313,W
0,0.0518518644433,0.0491753075978,W
1,0.0518518644433,0.0272022012142,W
0,0.0518518644433,0.0309794719403,L
1,0.0518518644433,0.0491753075978,L
0,0.0518518644433,0.0272022012142,W
1,0.0518518644433,0.0125330439256,W
1,0.0518518644433,0.0283613594588,W
1,0.0518518644433,0.0436657493784,W
1,0.0518518644433,0.0412631558738,W
0,0.0518518644433,0.0436657493784,L
0,0.0436657493784,0.0507107362173,L
0,0.0436657493784,0.0534568073754,L
0,0.0436657493784,0.0491753075978,L
1,0.0436657493784,0.0244600023727,W
0,0.0436657493784,0.0462983282637,L
0,0.0436657493784,0.0518518644433,W
1,0.0436657493784,0.0412631558738,W
1,0.0436657493784,0.0342031872275,W
1,0.0436657493784,0.0382590467326,W
1,0.0436657493784,0.0218815511342,W
1,0.0436657493784,0.0491753075978,W
0,0.0436657493784,0.0272022012142,W
1,0.0436657493784,0.0397877112313,L
0,0.0436657493784,0.0382590467326,W
0,0.0436657493784,0.0125330439256,W
1,0.0436657493784,0.0384953746484,W
1,0.0436657493784,0.0323576941767,W
1,0.0436657493784,0.015963587385,W
0,0.0436657493784,0.0397877112313,L
0,0.0436657493784,0.0384953746484,W
0,0.0436657493784,0.0218815511342,W
1,0.0436657493784,0.0272022012142,L
1,0.0436657493784,0.0125330439256,W
1,0.0436657493784,0.0322721886435,W
1,0.0436657493784,0.0430247392708,L
1,0.0436657493784,0.0309794719403,L
0,0.0436657493784,0.0250049524558,W
1,0.0436657493784,0.0534568073754,W
0,0.0436657493784,0.0233649840358,W
0,0.0436657493784,0.0244600023727,L
0,0.0436657493784,0.0111313783946,W
0,0.0436657493784,0.0125330439256,L
1,0.0436657493784,0.0412631558738,W
1,0.0436657493784,0.0250049524558,W
1,0.0436657493784,0.0283613594588,W
0,0.0436657493784,0.0283613594588,W
1,0.0436657493784,0.0208801628593,W
1,0.0436657493784,0.0294462368466,W
1,0.0436657493784,0.0534568073754,L
1,0.0436657493784,0.0275516582212,W
0,0.0436657493784,0.0534568073754,L
0,0.0436657493784,0.0491753075978,W
0,0.0436657493784,0.0397877112313,W
1,0.0436657493784,0.0462983282637,L
0,0.0436657493784,0.0309794719403,W
1,0.0436657493784,0.0233649840358,W
0,0.0436657493784,0.0208801628593,L
1,0.0436657493784,0.0518518644433,L
0,0.0436657493784,0.0462983282637,L
1,0.0436657493784,0.0507107362173,L
0,0.0436657493784,0.0323576941767,W
0,0.0436657493784,0.0342031872275,L
0,0.0436657493784,0.0275516582212,L
1,0.0436657493784,0.0111313783946,W
0,0.0436657493784,0.0507107362173,L
0,0.0436657493784,0.0322680793321,W
0,0.0436657493784,0.0322721886435,W
0,0.0436657493784,0.015963587385,L
0,0.0436657493784,0.0282207339972,L
0,0.0436657493784,0.0430247392708,L
1,0.0436657493784,0.0459287053464,W
1,0.0436657493784,0.0382590467326,W
1,0.0436657493784,0.0283613594588,W
1,0.0436657493784,0.0491753075978,L
1,0.0436657493784,0.0282207339972,W
0,0.0436657493784,0.0309794719403,L
0,0.0436657493784,0.0283613594588,W
1,0.0436657493784,0.0309794719403,L
1,0.0436657493784,0.0208801628593,W
1,0.0436657493784,0.0507107362173,W
0,0.0436657493784,0.0412631558738,L
1,0.0436657493784,0.0322680793321,W
0,0.0436657493784,0.0459287053464,L
0,0.0436657493784,0.0294462368466,W
1,0.0436657493784,0.0397877112313,L
1,0.0436657493784,0.0462983282637,W
0,0.0436657493784,0.0208801628593,W
1,0.0436657493784,0.0272022012142,W
0,0.0436657493784,0.0272022012142,W
0,0.0436657493784,0.0518518644433,L
0,0.0436657493784,0.0250049524558,L
1,0.0436657493784,0.0518518644433,W
1,0.0507107362173,0.0436657493784,W
0,0.0507107362173,0.0125330439256,W
1,0.0507107362173,0.0382590467326,W
1,0.0507107362173,0.0309794719403,W
0,0.0507107362173,0.0282207339972,L
0,0.0507107362173,0.0430247392708,W
0,0.0507107362173,0.0275516582212,W
0,0.0507107362173,0.0322721886435,W
1,0.0507107362173,0.0518518644433,L
1,0.0507107362173,0.0233649840358,W
0,0.0507107362173,0.0412631558738,L
1,0.0507107362173,0.0397877112313,L
0,0.0507107362173,0.0534568073754,L
1,0.0507107362173,0.0208801628593,W
0,0.0507107362173,0.0382590467326,W
1,0.0507107362173,0.0534568073754,L
1,0.0507107362173,0.0491753075978,W
1,0.0507107362173,0.0250049524558,W
1,0.0507107362173,0.0459287053464,L
0,0.0507107362173,0.0397877112313,W
1,0.0507107362173,0.0462983282637,L
0,0.0507107362173,0.0491753075978,W
0,0.0507107362173,0.0342031872275,W
1,0.0507107362173,0.0309794719403,L
1,0.0507107362173,0.0111313783946,W
0,0.0507107362173,0.0233649840358,W
0,0.0507107362173,0.0111313783946,L
0,0.0507107362173,0.0412631558738,W
1,0.0507107362173,0.0323576941767,W
1,0.0507107362173,0.0218815511342,W
1,0.0507107362173,0.0272022012142,W
1,0.0507107362173,0.0384953746484,W
1,0.0507107362173,0.0491753075978,L
0,0.0507107362173,0.0534568073754,L
1,0.0507107362173,0.0275516582212,W
1,0.0507107362173,0.0322721886435,W
1,0.0507107362173,0.0283613594588,W
0,0.0507107362173,0.015963587385,W
1,0.0507107362173,0.0412631558738,W
0,0.0507107362173,0.0283613594588,L
0,0.0507107362173,0.0208801628593,W
1,0.0507107362173,0.0322680793321,L
1,0.0507107362173,0.0430247392708,W
0,0.0507107362173,0.0125330439256,W
0,0.0507107362173,0.0384953746484,L
0,0.0507107362173,0.0244600023727,W
1,0.0507107362173,0.0342031872275,L
0,0.0507107362173,0.0436657493784,W
0,0.0507107362173,0.0462983282637,W
0,0.0507107362173,0.0309794719403,W
0,0.0507107362173,0.0518518644433,W
0,0.0507107362173,0.0250049524558,W
1,0.0507107362173,0.0436657493784,W
1,0.0507107362173,0.0518518644433,L
1,0.0507107362173,0.0125330439256,W
0,0.0507107362173,0.0283613594588,L
